Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3293.154,34.6875
1,18.0,3284.912,34.6875
2,28.6,3279.933,34.6875
3,62.6,2387.956,34.6875
4,21.8,2081.06,34.6875
5,19.2,2106.083,34.6875
6,12.0,3124.663,34.6875
7,29.7,2627.432,34.6875
8,22.2,3290.021,34.6875
9,13.0,3285.978,34.6875
10,20.0,2934.563,34.6875
11,27.6,2416.673,34.6875
12,17.0,2218.799,34.6875
13,18.4,1972.112,34.6875
14,23.2,2574.957,34.6875
15,17.0,3196.577,34.6875
16,70.7,2747.851,34.6875
17,20.2,3048.349,34.6875
18,14.4,3294.111,34.6875
19,12.0,3296.656,34.6875
20,17.2,3284.496,34.6875
21,16.2,2086.168,34.6875
22,46.0,3285.202,34.6875
23,67.3,2478.418,34.6875
24,14.9,2385.132,34.6875
25,14.9,2053.408,34.6875
26,18.2,3095.504,34.6875
27,17.0,3296.092,34.6875
28,15.2,2813.232,34.6875
29,13.9,3298.374,34.6875
30,19.0,3292.373,34.6875
31,19.8,2772.474,34.6875
32,13.0,3287.765,34.6875
33,33.3,3288.633,34.6875
34,16.8,3283.305,34.6875
35,17.3,2414.32,34.6875
36,16.0,2096.514,34.6875
37,16.2,2427.117,34.6875
38,24.5,3122.632,34.6875
39,15.0,2603.456,34.6875
40,16.8,3285.867,34.6875
41,49.0,3283.002,34.6875
42,22.2,3036.079,34.6875
43,16.3,2038.02,34.6875
44,14.0,2218.878,34.6875
45,16.2,1996.582,34.6875
46,41.0,2534.603,34.6875
47,6.0,3285.482,34.6875
48,15.3,2642.326,34.6875
49,15.0,3296.557,34.6875
50,14.1,3296.663,34.6875
51,17.0,3294.877,34.6875
52,52.0,3298.499,34.6875
53,26.0,2100.598,34.6875
54,13.3,3291.579,34.6875
55,12.0,2478.953,34.6875
56,15.0,2108.355,34.6875
57,19.8,2055.799,34.6875
58,18.0,2986.851,34.6875
59,12.9,3296.667,34.6875
60,15.2,2635.048,34.6875
61,14.0,3129.213,34.6875
62,18.0,3294.257,34.6875
63,44.4,2561.59,34.6875
