Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,53.1,2763.965,35.625
1,26.3,3253.557,35.625
2,31.3,2372.67,35.625
3,72.3,3248.685,35.625
4,21.8,3303.656,35.625
5,23.5,2197.541,35.625
6,49.0,1736.289,35.625
7,21.2,2393.056,35.625
8,18.0,2378.68,35.625
9,19.8,1518.378,35.625
10,21.8,1735.269,35.625
11,18.8,3286.132,35.625
12,39.0,3297.561,35.625
13,19.2,2284.227,35.625
14,32.3,1373.278,35.625
15,26.3,2475.699,35.625
16,34.0,1499.84,35.625
17,24.2,1500.072,35.625
18,26.3,1442.677,35.625
19,23.5,2294.44,35.625
20,21.8,3289.471,35.625
21,28.0,3300.357,35.625
22,45.5,3296.311,35.625
23,57.6,3257.973,35.625
24,19.8,3272.723,35.625
25,25.7,3273.2,35.625
26,27.0,1489.807,35.625
27,23.0,3264.687,35.625
28,44.0,3282.312,35.625
29,20.0,2128.162,35.625
30,20.8,2999.615,35.625
31,26.7,2703.897,35.625
32,23.0,3299.98,35.625
33,16.0,3298.154,35.625
34,20.6,2372.965,35.625
35,26.0,3290.129,35.625
36,27.3,3294.995,35.625
37,23.0,2688.271,35.625
38,12.1,3290.634,35.625
39,25.7,2410.543,35.625
40,27.7,2297.433,35.625
41,23.0,1578.535,35.625
42,18.2,3297.085,35.625
43,28.0,3283.671,35.625
44,39.4,3297.56,35.625
45,25.3,2474.172,35.625
46,21.8,1594.699,35.625
47,19.0,2475.946,35.625
48,17.0,1499.894,35.625
49,20.8,1499.923,35.625
50,21.0,1562.696,35.625
51,17.0,2387.606,35.625
52,27.3,3256.416,35.625
53,29.7,3298.454,35.625
54,22.8,3290.509,35.625
55,19.8,3284.531,35.625
56,59.6,3286.153,35.625
57,21.2,3295.672,35.625
58,21.0,1608.098,35.625
59,19.0,3307.892,35.625
60,17.0,3267.164,35.625
61,19.0,2127.592,35.625
62,46.5,3271.754,35.625
63,28.0,2274.493,35.625
