Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2640.579,35.625
1,36.4,2771.187,35.625
2,24.5,2782.542,35.625
3,20.2,3040.969,35.625
4,14.7,2758.414,35.625
5,24.2,2701.578,35.625
6,28.0,2850.93,35.625
7,48.5,2947.68,35.625
8,17.3,2710.76,35.625
9,17.0,2848.454,35.625
10,15.0,2883.208,35.625
11,17.2,2951.07,35.625
12,22.0,2729.922,35.625
13,18.8,2661.293,35.625
14,69.7,3202.164,35.625
15,17.8,2674.316,35.625
16,25.7,2438.682,35.625
17,25.3,2654.021,35.625
18,60.2,2866.162,35.625
19,19.0,2851.82,35.625
20,40.0,2998.08,35.625
21,22.5,2539.165,35.625
22,19.2,2606.924,35.625
23,20.0,2671.082,35.625
24,21.8,2928.035,35.625
25,48.0,3122.587,35.625
26,16.8,2583.901,35.625
27,18.4,2855.023,35.625
28,40.4,2857.451,35.625
29,18.6,2582.078,35.625
30,16.3,2972.385,35.625
31,17.2,2618.804,35.625
32,22.8,2479.403,35.625
33,22.2,2568.421,35.625
34,17.0,2758.358,35.625
35,19.8,2923.764,35.625
36,93.1,3084.602,35.625
37,18.2,2632.672,35.625
38,30.7,2873.256,35.625
39,6.0,2626.108,35.625
40,22.0,2635.825,35.625
41,22.0,2837.214,35.625
42,34.0,2621.178,35.625
43,26.3,2890.577,35.625
44,22.5,2721.335,35.625
45,21.8,2521.184,35.625
46,23.5,3063.112,35.625
47,19.6,2541.969,35.625
48,31.7,2412.251,35.625
49,33.3,2640.864,35.625
50,20.8,2556.24,35.625
51,21.6,2986.265,35.625
52,16.2,2811.534,35.625
53,21.8,2495.694,35.625
54,18.0,2716.214,35.625
55,26.0,2780.742,35.625
56,15.0,2777.907,35.625
57,22.0,2925.398,35.625
58,23.0,2667.987,35.625
59,18.4,2704.954,35.625
60,16.0,2649.99,35.625
61,19.4,2586.446,35.625
62,36.4,2951.55,35.625
63,48.0,2937.014,35.625
