Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.4,2976.273,34.8125
1,50.5,2964.419,34.8125
2,28.3,2754.192,34.8125
3,20.2,2677.44,34.8125
4,28.0,3143.04,34.8125
5,45.5,2967.108,34.8125
6,22.8,2651.262,34.8125
7,20.4,2612.375,34.8125
8,18.4,2880.08,34.8125
9,20.2,2456.071,34.8125
10,18.4,2647.064,34.8125
11,18.2,2681.988,34.8125
12,22.2,2890.965,34.8125
13,19.2,2484.692,34.8125
14,18.2,2771.63,34.8125
15,18.8,2735.896,34.8125
16,24.8,2286.363,34.8125
17,20.0,2474.929,34.8125
18,24.7,2682.158,34.8125
19,59.0,3068.068,34.8125
20,30.7,3049.394,34.8125
21,17.0,2826.116,34.8125
22,39.0,3134.975,34.8125
23,23.2,3107.965,34.8125
24,60.4,3102.363,34.8125
25,21.2,3107.931,34.8125
26,59.2,3104.614,34.8125
27,25.7,2628.888,34.8125
28,21.4,2943.051,34.8125
29,21.6,2812.001,34.8125
30,25.3,2607.84,34.8125
31,24.0,2772.485,34.8125
32,25.7,2906.959,34.8125
33,27.7,3056.097,34.8125
34,19.0,2575.232,34.8125
35,19.2,2806.404,34.8125
36,36.7,3003.669,34.8125
37,42.4,3037.926,34.8125
38,20.8,2582.963,34.8125
39,18.4,2691.756,34.8125
40,22.2,2840.977,34.8125
41,21.8,2462.926,34.8125
42,23.2,2590.458,34.8125
43,22.2,2621.457,34.8125
44,22.0,2867.596,34.8125
45,23.2,2427.443,34.8125
46,25.7,2645.809,34.8125
47,22.8,2808.581,34.8125
48,19.0,2333.669,34.8125
49,29.7,2504.936,34.8125
50,24.0,2627.728,34.8125
51,20.8,2845.629,34.8125
52,14.9,2864.407,34.8125
53,14.3,2756.559,34.8125
54,23.8,3176.147,34.8125
55,20.8,2824.049,34.8125
56,16.0,3082.91,34.8125
57,42.6,3055.238,34.8125
58,25.7,2838.621,34.8125
59,17.3,2596.906,34.8125
60,14.0,2668.046,34.8125
61,47.5,3228.337,34.8125
62,19.0,2530.801,34.8125
63,18.8,2661.983,34.8125
