Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1915.558,35.5
1,13.3,2404.881,35.5
2,21.8,2306.915,35.5
3,54.1,3297.168,35.5
4,19.0,2580.636,35.5
5,20.2,2075.35,35.5
6,18.2,1993.87,35.5
7,19.8,2506.247,35.5
8,17.8,3235.645,35.5
9,28.3,3234.538,35.5
10,19.0,2949.208,35.5
11,14.1,2966.016,35.5
12,18.0,2936.882,35.5
13,19.2,2210.841,35.5
14,15.0,3302.446,35.5
15,20.0,3301.93,35.5
16,20.2,3294.06,35.5
17,18.2,1384.017,35.5
18,22.4,1480.684,35.5
19,35.4,2353.192,35.5
20,67.7,3241.423,35.5
21,14.0,3300.853,35.5
22,17.2,2446.656,35.5
23,22.0,2387.223,35.5
24,15.2,3315.265,35.5
25,16.2,3307.69,35.5
26,29.6,3310.597,35.5
27,18.8,2260.689,35.5
28,12.0,3292.204,35.5
29,43.0,3310.264,35.5
30,14.1,2345.01,35.5
31,20.0,3301.418,35.5
32,19.0,2400.008,35.5
33,18.2,2397.967,35.5
34,15.0,3291.976,35.5
35,24.2,3237.289,35.5
36,18.8,3297.52,35.5
37,15.8,2197.783,35.5
38,12.1,2202.827,35.5
39,15.0,3293.281,35.5
40,66.7,3298.566,35.5
41,38.6,3299.719,35.5
42,12.1,3286.853,35.5
43,14.1,3306.667,35.5
44,17.8,3252.71,35.5
45,44.6,2198.497,35.5
46,14.1,3300.37,35.5
47,18.2,3302.96,35.5
48,67.3,3249.755,35.5
49,12.1,1439.319,35.5
50,18.2,1906.439,35.5
51,22.0,3253.298,35.5
52,19.2,3300.101,35.5
53,14.0,3299.921,35.5
54,56.0,2400.061,35.5
55,20.0,2434.536,35.5
56,18.8,3301.142,35.5
57,18.0,3292.133,35.5
58,12.1,3300.084,35.5
59,14.1,2305.175,35.5
60,46.0,3272.431,35.5
61,11.9,2503.37,35.5
62,20.8,2315.812,35.5
63,14.1,2691.441,35.5
