Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,2834.065,36.1875
1,0.0,1444.825,36.1875
2,2.0,2062.474,36.1875
3,6.0,1521.501,36.1875
4,0.0,1797.966,36.1875
5,46.0,1798.176,36.1875
6,6.1,2394.838,36.1875
7,7.1,2394.152,36.1875
8,6.1,2396.094,36.1875
9,6.1,2395.478,36.1875
10,36.7,1405.004,36.1875
11,7.1,2341.641,36.1875
12,6.1,2390.707,36.1875
13,7.0,1391.45,36.1875
14,8.2,2190.145,36.1875
15,7.1,3263.412,36.1875
16,0.0,1373.469,36.1875
17,0.0,2780.753,36.1875
18,7.1,2388.459,36.1875
19,7.0,2396.199,36.1875
20,6.1,1777.386,36.1875
21,55.6,3261.565,36.1875
22,5.1,1779.156,36.1875
23,0.0,3309.809,36.1875
24,6.1,3060.304,36.1875
25,0.0,3307.714,36.1875
26,0.0,2641.989,36.1875
27,6.9,1724.915,36.1875
28,6.1,2390.053,36.1875
29,7.0,2388.908,36.1875
30,43.6,3304.809,36.1875
31,0.0,1466.275,36.1875
32,6.1,1586.05,36.1875
33,0.0,1463.819,36.1875
34,6.0,1590.645,36.1875
35,6.0,1599.376,36.1875
36,0.0,2327.778,36.1875
37,0.0,1949.067,36.1875
38,6.1,2394.727,36.1875
39,0.0,2776.727,36.1875
40,8.1,2396.176,36.1875
41,0.0,2414.533,36.1875
42,0.0,3300.307,36.1875
43,6.1,2341.85,36.1875
44,8.0,2390.762,36.1875
45,27.0,3303.644,36.1875
46,9.0,2190.173,36.1875
47,33.0,3291.57,36.1875
48,1.0,1375.373,36.1875
49,6.1,2389.112,36.1875
50,0.0,2430.593,36.1875
51,0.0,2435.763,36.1875
52,0.0,3300.927,36.1875
53,0.0,3284.528,36.1875
54,0.0,3295.028,36.1875
55,43.4,3255.748,36.1875
56,54.9,3294.982,36.1875
57,6.1,1879.891,36.1875
58,7.0,2365.023,36.1875
59,0.0,3296.713,36.1875
60,0.0,2754.226,36.1875
61,1.0,2797.301,36.1875
62,6.0,3275.61,36.1875
63,2.0,1464.488,36.1875
