Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2547.766,34.875
1,20.0,2594.52,34.875
2,26.0,2638.858,34.875
3,23.2,2444.27,34.875
4,45.0,2903.516,34.875
5,37.9,2806.908,34.875
6,32.3,3118.838,34.875
7,23.8,2847.044,34.875
8,52.0,2836.102,34.875
9,38.0,3124.449,34.875
10,20.0,2713.968,34.875
11,22.2,2625.226,34.875
12,22.0,2710.155,34.875
13,24.0,2588.578,34.875
14,39.6,2849.693,34.875
15,21.2,2664.347,34.875
16,24.0,2799.349,34.875
17,22.0,2531.176,34.875
18,21.2,2435.311,34.875
19,20.8,2670.971,34.875
20,50.0,3027.715,34.875
21,20.2,2814.86,34.875
22,22.0,2509.92,34.875
23,21.8,2702.372,34.875
24,44.6,3246.529,34.875
25,48.0,3060.153,34.875
26,63.0,3130.638,34.875
27,19.8,2677.478,34.875
28,61.0,3181.621,34.875
29,24.8,2902.927,34.875
30,23.0,2589.213,34.875
31,25.3,3020.761,34.875
32,22.0,2502.218,34.875
33,21.8,2612.002,34.875
34,21.2,2550.57,34.875
35,22.2,2443.551,34.875
36,33.3,2767.051,34.875
37,29.0,2824.568,34.875
38,44.1,3095.232,34.875
39,21.0,2617.612,34.875
40,18.8,2521.596,34.875
41,12.0,3109.392,34.875
42,20.8,2663.505,34.875
43,26.0,2529.432,34.875
44,20.2,2620.017,34.875
45,25.0,2482.071,34.875
46,26.0,2728.394,34.875
47,23.0,2826.956,34.875
48,25.5,2403.294,34.875
49,23.8,2561.301,34.875
50,24.5,2508.012,34.875
51,21.8,2733.802,34.875
52,20.8,2991.285,34.875
53,22.0,2710.482,34.875
54,24.0,2526.76,34.875
55,20.0,2932.225,34.875
56,51.0,3206.15,34.875
57,23.8,2858.209,34.875
58,19.0,2763.199,34.875
59,24.8,3010.305,34.875
60,22.0,2869.456,34.875
61,55.0,3028.401,34.875
62,25.7,2699.869,34.875
63,26.3,3084.566,34.875
