Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3209.645,35.5
1,71.0,3266.668,35.5
2,8.1,3289.773,35.5
3,17.3,3297.608,35.5
4,64.6,3297.671,35.5
5,18.4,3269.174,35.5
6,9.0,3260.51,35.5
7,15.3,3297.483,35.5
8,29.6,2463.039,35.5
9,8.1,3264.472,35.5
10,19.0,3299.933,35.5
11,21.0,3278.869,35.5
12,8.1,3268.912,35.5
13,18.0,3297.619,35.5
14,10.1,3263.713,35.5
15,28.0,2460.496,35.5
16,43.9,2347.63,35.5
17,61.0,3280.059,35.5
18,13.9,2657.556,35.5
19,58.8,3275.971,35.5
20,53.1,2664.533,35.5
21,16.0,3290.723,35.5
22,9.0,3252.871,35.5
23,13.0,3269.255,35.5
24,16.2,2728.646,35.5
25,19.0,3297.755,35.5
26,20.0,3297.475,35.5
27,12.1,2861.636,35.5
28,6.0,3254.504,35.5
29,18.8,3294.648,35.5
30,58.0,3276.136,35.5
31,16.2,2250.012,35.5
32,18.2,2760.356,35.5
33,29.3,3294.15,35.5
34,18.0,3297.587,35.5
35,18.2,3297.613,35.5
36,29.4,3266.638,35.5
37,13.1,3278.308,35.5
38,18.2,3297.455,35.5
39,10.1,2719.809,35.5
40,9.1,2459.729,35.5
41,17.0,3295.126,35.5
42,13.3,3275.372,35.5
43,18.0,3267.655,35.5
44,26.3,3296.959,35.5
45,14.9,3297.045,35.5
46,17.2,3289.979,35.5
47,15.5,2457.362,35.5
48,10.1,2065.958,35.5
49,16.2,3297.686,35.5
50,9.0,2661.798,35.5
51,9.1,3292.705,35.5
52,9.0,2664.526,35.5
53,22.0,3268.585,35.5
54,18.2,3297.746,35.5
55,17.2,3297.105,35.5
56,36.6,2115.176,35.5
57,18.2,3297.547,35.5
58,18.0,3297.495,35.5
59,19.4,2677.32,35.5
60,17.2,3294.819,35.5
61,13.0,3283.344,35.5
62,11.0,3295.262,35.5
63,9.1,2249.828,35.5
