Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2201.613,35.3125
1,28.0,2400.931,35.3125
2,13.1,2293.931,35.3125
3,15.0,3266.838,35.3125
4,19.4,3298.571,35.3125
5,16.0,3298.737,35.3125
6,62.0,1646.127,35.3125
7,29.3,3293.814,35.3125
8,15.0,3293.39,35.3125
9,25.3,3296.397,35.3125
10,16.2,3291.052,35.3125
11,11.1,1466.625,35.3125
12,26.5,3298.829,35.3125
13,10.0,2199.743,35.3125
14,11.0,2314.92,35.3125
15,14.9,3302.897,35.3125
16,12.1,3183.934,35.3125
17,11.9,3300.988,35.3125
18,20.2,1503.949,35.3125
19,10.9,1499.67,35.3125
20,10.0,3299.785,35.3125
21,11.0,2590.792,35.3125
22,9.1,3305.706,35.3125
23,34.0,3297.782,35.3125
24,9.0,3303.329,35.3125
25,13.3,2321.303,35.3125
26,56.0,3227.626,35.3125
27,17.2,2256.599,35.3125
28,12.1,3303.381,35.3125
29,14.0,3304.976,35.3125
30,18.0,3299.457,35.3125
31,11.2,3301.296,35.3125
32,16.0,2298.207,35.3125
33,14.1,2298.783,35.3125
34,31.7,3238.002,35.3125
35,13.0,3294.287,35.3125
36,13.1,3299.472,35.3125
37,11.9,3293.1,35.3125
38,11.0,1646.747,35.3125
39,9.0,3299.765,35.3125
40,15.2,2837.269,35.3125
41,50.0,3297.206,35.3125
42,14.1,3301.763,35.3125
43,14.0,1463.138,35.3125
44,12.9,3300.116,35.3125
45,20.0,2199.939,35.3125
46,12.1,2335.383,35.3125
47,9.0,3299.727,35.3125
48,10.1,2256.533,35.3125
49,15.0,3299.212,35.3125
50,16.3,1499.828,35.3125
51,14.1,1477.258,35.3125
52,13.1,3307.884,35.3125
53,96.0,3046.364,35.3125
54,12.1,3302.43,35.3125
55,12.9,3301.604,35.3125
56,75.0,3238.595,35.3125
57,12.2,2263.065,35.3125
58,6.0,3306.446,35.3125
59,11.0,2402.29,35.3125
60,51.0,3297.439,35.3125
61,18.0,3303.988,35.3125
62,11.9,3300.207,35.3125
63,9.9,3305.692,35.3125
