Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,3258.443,34.5
1,18.2,3300.047,34.5
2,20.2,2307.715,34.5
3,18.8,3304.476,34.5
4,42.0,3226.647,34.5
5,17.0,3264.869,34.5
6,10.0,2890.527,34.5
7,14.7,2423.832,34.5
8,15.8,1881.32,34.5
9,18.2,3307.538,34.5
10,17.0,2473.542,34.5
11,9.2,2441.962,34.5
12,10.0,2424.993,34.5
13,10.1,2419.71,34.5
14,12.1,1465.833,34.5
15,92.9,2677.261,34.5
16,10.0,2263.753,34.5
17,18.0,1629.346,34.5
18,38.1,3286.119,34.5
19,11.0,3296.159,34.5
20,31.7,3310.866,34.5
21,18.0,2337.837,34.5
22,53.5,3278.709,34.5
23,20.0,2338.131,34.5
24,15.0,3299.794,34.5
25,36.4,2368.102,34.5
26,50.0,1466.769,34.5
27,22.2,3310.084,34.5
28,10.9,3312.871,34.5
29,11.0,1469.253,34.5
30,30.0,3301.805,34.5
31,13.1,3299.461,34.5
32,17.8,3297.916,34.5
33,16.0,3295.015,34.5
34,10.1,2260.726,34.5
35,16.2,3295.101,34.5
36,22.8,3297.034,34.5
37,57.4,2552.978,34.5
38,16.0,3299.772,34.5
39,10.0,3288.711,34.5
40,10.1,3299.985,34.5
41,11.0,3299.756,34.5
42,16.2,3308.134,34.5
43,21.0,3288.863,34.5
44,19.8,3297.855,34.5
45,16.8,3289.558,34.5
46,21.4,1355.841,34.5
47,16.8,3299.13,34.5
48,15.0,2202.768,34.5
49,13.9,3164.212,34.5
50,4.0,3299.572,34.5
51,13.1,3300.55,34.5
52,4.0,3302.828,34.5
53,17.8,3300.084,34.5
54,9.2,3299.979,34.5
55,0.0,3297.453,34.5
56,15.8,3306.874,34.5
57,15.8,3304.491,34.5
58,17.6,1466.665,34.5
59,15.0,3292.917,34.5
60,18.8,3301.319,34.5
61,17.0,1461.646,34.5
62,41.6,3278.315,34.5
63,19.0,3300.276,34.5
