Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2808.553,35.5
1,27.3,3078.875,35.5
2,18.2,2873.037,35.5
3,20.0,2689.753,35.5
4,36.6,3014.454,35.5
5,77.8,3029.238,35.5
6,21.0,2997.28,35.5
7,23.0,2512.833,35.5
8,21.2,2959.322,35.5
9,19.4,2860.608,35.5
10,22.2,2810.034,35.5
11,20.8,2777.482,35.5
12,16.2,2766.469,35.5
13,30.0,2891.119,35.5
14,27.0,2711.846,35.5
15,36.0,2905.243,35.5
16,21.2,2558.381,35.5
17,22.0,2460.173,35.5
18,12.1,2383.779,35.5
19,36.0,3242.247,35.5
20,42.9,3214.248,35.5
21,48.5,3174.126,35.5
22,28.0,2793.197,35.5
23,21.2,2786.599,35.5
24,20.2,2943.137,35.5
25,22.0,2730.092,35.5
26,23.2,2612.308,35.5
27,86.9,3238.8,35.5
28,21.0,2707.438,35.5
29,24.8,2653.902,35.5
30,54.5,3203.514,35.5
31,23.2,2739.976,35.5
32,19.2,2770.227,35.5
33,22.0,3041.544,35.5
34,22.0,2630.144,35.5
35,20.8,2563.179,35.5
36,21.0,2936.49,35.5
37,22.8,2941.326,35.5
38,14.0,2781.783,35.5
39,20.2,2524.116,35.5
40,18.2,2777.865,35.5
41,20.8,2667.817,35.5
42,20.0,2954.217,35.5
43,20.0,2772.502,35.5
44,23.8,2791.635,35.5
45,20.6,2599.464,35.5
46,54.5,3013.145,35.5
47,21.2,2798.047,35.5
48,22.2,2399.991,35.5
49,21.8,2345.296,35.5
50,9.0,2324.438,35.5
51,39.4,3221.856,35.5
52,21.2,3163.511,35.5
53,43.6,3065.831,35.5
54,22.0,2584.412,35.5
55,25.3,2868.694,35.5
56,20.0,3087.023,35.5
57,23.0,2728.594,35.5
58,14.1,2200.019,35.5
59,24.0,3300.082,35.5
60,19.0,3300.061,35.5
61,20.0,3300.1,35.5
62,14.0,3307.854,35.5
63,24.0,3298.985,35.5
