Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.8,3296.564,36.0
1,44.4,3299.903,36.0
2,18.2,3290.746,36.0
3,21.0,1826.381,36.0
4,24.2,2158.6,36.0
5,17.0,2441.685,36.0
6,13.0,1934.138,36.0
7,24.0,1831.981,36.0
8,16.0,3292.79,36.0
9,19.2,3300.112,36.0
10,17.0,1648.839,36.0
11,19.0,2580.163,36.0
12,18.8,1658.28,36.0
13,21.0,1840.749,36.0
14,18.8,2812.833,36.0
15,19.0,1840.9,36.0
16,27.0,3282.148,36.0
17,21.6,3219.17,36.0
18,20.0,1781.04,36.0
19,29.7,3242.722,36.0
20,63.9,3311.352,36.0
21,17.8,3294.953,36.0
22,17.2,3045.778,36.0
23,18.0,2226.636,36.0
24,18.0,1879.683,36.0
25,19.0,3262.468,36.0
26,26.0,3279.634,36.0
27,17.2,2230.941,36.0
28,39.6,3305.64,36.0
29,60.4,3290.842,36.0
30,27.0,3297.734,36.0
31,38.0,3300.017,36.0
32,37.4,3295.431,36.0
33,30.0,3288.627,36.0
34,15.8,3300.023,36.0
35,18.8,1828.916,36.0
36,18.2,2158.702,36.0
37,18.8,3294.786,36.0
38,23.0,3297.331,36.0
39,19.0,1825.188,36.0
40,95.0,3286.177,36.0
41,22.0,3243.32,36.0
42,19.8,1650.814,36.0
43,27.5,1823.092,36.0
44,20.8,1643.784,36.0
45,17.6,1840.821,36.0
46,17.0,1936.357,36.0
47,19.8,1950.27,36.0
48,20.0,3291.641,36.0
49,23.0,1684.967,36.0
50,21.2,1824.192,36.0
51,24.8,3294.549,36.0
52,17.8,3286.43,36.0
53,17.0,2358.718,36.0
54,18.0,2381.853,36.0
55,20.2,2670.508,36.0
56,19.0,1831.26,36.0
57,20.0,3290.223,36.0
58,12.0,3289.293,36.0
59,46.5,3179.018,36.0
60,20.4,3058.173,36.0
61,17.8,3220.078,36.0
62,29.0,3287.017,36.0
63,17.6,3297.658,36.0
