Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,1466.628,34.125
1,31.3,3317.888,34.125
2,25.3,3304.72,34.125
3,30.3,3316.544,34.125
4,16.0,3292.819,34.125
5,18.2,3292.809,34.125
6,14.0,3308.932,34.125
7,25.0,3311.751,34.125
8,29.0,3312.31,34.125
9,25.0,1463.44,34.125
10,50.5,3292.446,34.125
11,10.0,2201.729,34.125
12,12.0,3300.358,34.125
13,11.9,2266.221,34.125
14,21.2,3300.906,34.125
15,21.2,2153.031,34.125
16,50.5,1466.733,34.125
17,18.0,3312.031,34.125
18,26.7,3300.332,34.125
19,62.0,3281.059,34.125
20,14.1,3288.668,34.125
21,27.0,3308.002,34.125
22,22.8,3305.129,34.125
23,21.0,3303.264,34.125
24,11.9,3309.271,34.125
25,22.2,1777.358,34.125
26,47.5,3299.509,34.125
27,16.0,3298.14,34.125
28,21.0,1505.081,34.125
29,20.2,3297.337,34.125
30,24.2,3310.387,34.125
31,24.0,2302.937,34.125
32,12.0,1462.976,34.125
33,21.8,3297.566,34.125
34,16.0,3301.074,34.125
35,25.0,3310.235,34.125
36,22.0,3297.212,34.125
37,45.0,3296.926,34.125
38,72.7,3306.729,34.125
39,11.9,2301.463,34.125
40,27.5,3298.79,34.125
41,7.1,1469.849,34.125
42,21.8,3300.09,34.125
43,15.2,2200.354,34.125
44,25.0,3298.802,34.125
45,25.3,3282.263,34.125
46,14.9,3031.502,34.125
47,24.2,2874.165,34.125
48,16.3,1466.2,34.125
49,44.6,3279.378,34.125
50,29.7,3299.15,34.125
51,12.2,3298.281,34.125
52,12.9,3057.233,34.125
53,24.0,3295.877,34.125
54,45.0,3297.134,34.125
55,48.5,3277.109,34.125
56,20.0,3296.438,34.125
57,19.2,2014.591,34.125
58,9.9,1744.33,34.125
59,22.2,3299.039,34.125
60,39.0,2145.648,34.125
61,13.0,3293.1,34.125
62,6.0,3290.32,34.125
63,11.9,3302.299,34.125
