Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,1478.732,35.25
1,21.0,1499.928,35.25
2,20.8,1504.077,35.25
3,22.0,1497.733,35.25
4,62.0,1371.179,35.25
5,23.0,2397.735,35.25
6,15.3,3299.049,35.25
7,17.8,1479.196,35.25
8,17.0,2213.39,35.25
9,17.2,3299.792,35.25
10,24.8,2206.011,35.25
11,81.0,3298.048,35.25
12,39.6,1466.397,35.25
13,20.0,3300.375,35.25
14,21.0,2280.401,35.25
15,23.5,2236.008,35.25
16,35.4,1466.77,35.25
17,44.4,3299.086,35.25
18,27.6,3306.382,35.25
19,21.8,1466.345,35.25
20,22.8,2237.499,35.25
21,20.8,2182.311,35.25
22,18.0,1713.563,35.25
23,26.7,2241.601,35.25
24,53.5,1480.211,35.25
25,22.8,2207.828,35.25
26,5.0,1505.085,35.25
27,7.9,1497.816,35.25
28,47.0,3300.084,35.25
29,44.6,2252.086,35.25
30,31.0,3293.765,35.25
31,19.6,2200.056,35.25
32,18.2,1498.962,35.25
33,17.0,1497.787,35.25
34,23.5,1498.005,35.25
35,20.8,1499.042,35.25
36,24.8,1372.939,35.25
37,25.0,2399.726,35.25
38,4.0,3239.266,35.25
39,18.8,1467.821,35.25
40,23.8,2217.749,35.25
41,19.8,3289.446,35.25
42,26.5,2192.324,35.25
43,29.1,3302.441,35.25
44,15.0,1466.114,35.25
45,24.5,3298.037,35.25
46,18.8,3292.392,35.25
47,25.0,3291.448,35.25
48,22.0,1466.368,35.25
49,50.0,3295.34,35.25
50,36.6,3301.421,35.25
51,18.8,1463.655,35.25
52,20.8,3180.369,35.25
53,17.0,3157.192,35.25
54,19.2,2206.863,35.25
55,21.0,2249.78,35.25
56,18.2,1484.398,35.25
57,13.9,2219.907,35.25
58,60.0,1497.821,35.25
59,21.0,1497.73,35.25
60,22.0,3299.885,35.25
61,20.8,2108.451,35.25
62,19.2,3289.164,35.25
63,14.1,3274.612,35.25
