Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2789.895,34.0
1,12.0,2872.373,34.0
2,18.6,2684.661,34.0
3,26.3,2753.643,34.0
4,24.5,2710.983,34.0
5,18.0,2852.915,34.0
6,8.0,3226.01,34.0
7,15.0,2478.238,34.0
8,20.4,2687.205,34.0
9,23.5,2889.61,34.0
10,16.8,2820.526,34.0
11,13.3,2616.191,34.0
12,71.6,3041.083,34.0
13,32.3,2956.493,34.0
14,25.5,2717.44,34.0
15,18.2,2932.545,34.0
16,46.0,3181.152,34.0
17,22.2,2462.825,34.0
18,11.1,2862.135,34.0
19,23.2,2608.559,34.0
20,10.2,2764.588,34.0
21,10.1,2639.319,34.0
22,16.0,3013.182,34.0
23,1.0,3147.258,34.0
24,52.0,3125.062,34.0
25,23.2,2671.555,34.0
26,19.8,2806.761,34.0
27,20.2,2887.994,34.0
28,68.7,3254.919,34.0
29,15.0,2867.905,34.0
30,4.0,2874.173,34.0
31,1.0,3243.238,34.0
32,14.0,2980.142,34.0
33,19.0,2594.176,34.0
34,25.5,2664.596,34.0
35,28.3,2774.171,34.0
36,24.5,2706.996,34.0
37,21.4,2886.791,34.0
38,82.0,3181.216,34.0
39,20.4,2553.474,34.0
40,22.2,2698.543,34.0
41,30.7,2937.983,34.0
42,25.3,2744.548,34.0
43,14.0,2563.413,34.0
44,26.0,2868.028,34.0
45,27.3,2807.646,34.0
46,12.2,2701.91,34.0
47,22.4,2726.978,34.0
48,18.0,3121.825,34.0
49,22.2,2483.124,34.0
50,39.4,3092.757,34.0
51,10.0,2741.61,34.0
52,22.8,2546.294,34.0
53,22.0,2800.926,34.0
54,12.1,2608.162,34.0
55,9.1,3197.907,34.0
56,18.6,2984.964,34.0
57,20.2,2585.228,34.0
58,20.2,2935.493,34.0
59,9.0,2906.537,34.0
60,2.0,3090.088,34.0
61,0.0,3201.833,34.0
62,97.0,3232.177,34.0
63,3.0,2997.042,34.0
