Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1940.426,35.8125
1,13.0,1843.644,35.8125
2,17.8,1750.577,35.8125
3,11.0,1831.157,35.8125
4,13.0,3297.535,35.8125
5,15.0,3167.101,35.8125
6,24.5,2221.054,35.8125
7,18.8,3296.184,35.8125
8,9.0,3298.725,35.8125
9,55.0,3297.536,35.8125
10,10.0,3297.045,35.8125
11,4.0,1428.38,35.8125
12,36.3,3070.82,35.8125
13,25.0,3294.743,35.8125
14,12.9,1801.388,35.8125
15,12.9,1922.879,35.8125
16,15.0,1448.414,35.8125
17,20.0,3280.166,35.8125
18,13.9,1935.961,35.8125
19,14.9,1842.421,35.8125
20,13.1,1548.438,35.8125
21,66.0,3278.51,35.8125
22,23.8,1649.479,35.8125
23,14.9,3279.727,35.8125
24,12.9,1900.949,35.8125
25,43.0,3273.338,35.8125
26,45.5,2014.216,35.8125
27,7.0,3308.684,35.8125
28,16.8,2415.543,35.8125
29,8.9,1804.71,35.8125
30,51.0,3277.829,35.8125
31,2.0,2439.296,35.8125
32,16.8,1818.688,35.8125
33,16.8,1829.011,35.8125
34,8.9,1750.169,35.8125
35,11.1,1499.897,35.8125
36,24.0,3299.699,35.8125
37,25.0,3258.937,35.8125
38,19.0,2200.871,35.8125
39,22.2,3295.201,35.8125
40,32.3,3027.731,35.8125
41,8.0,3299.457,35.8125
42,46.0,2950.384,35.8125
43,8.0,1427.488,35.8125
44,18.0,3168.038,35.8125
45,19.8,3283.662,35.8125
46,8.0,2461.609,35.8125
47,16.8,2079.568,35.8125
48,10.0,1466.323,35.8125
49,50.5,3279.199,35.8125
50,9.0,3256.107,35.8125
51,9.9,1961.522,35.8125
52,11.9,1820.593,35.8125
53,12.0,3280.817,35.8125
54,7.9,2201.932,35.8125
55,37.4,3295.479,35.8125
56,8.0,3287.824,35.8125
57,6.9,3288.233,35.8125
58,10.0,1859.515,35.8125
59,11.0,3120.184,35.8125
60,18.8,3093.108,35.8125
61,8.0,3302.026,35.8125
62,17.8,3279.719,35.8125
63,8.9,2213.431,35.8125
