Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,2064.195,34.875
1,54.5,3206.689,34.875
2,18.4,1746.332,34.875
3,13.3,2203.415,34.875
4,22.2,2011.063,34.875
5,10.1,3290.85,34.875
6,22.2,1989.101,34.875
7,18.0,2964.102,34.875
8,28.9,1892.251,34.875
9,24.0,2016.561,34.875
10,9.0,3298.403,34.875
11,55.4,3294.184,34.875
12,20.2,2505.184,34.875
13,21.0,1828.28,34.875
14,21.2,2021.807,34.875
15,16.2,3299.759,34.875
16,20.0,1410.29,34.875
17,14.0,2403.073,34.875
18,18.4,3294.468,34.875
19,15.2,3292.937,34.875
20,19.6,3273.549,34.875
21,15.2,3277.194,34.875
22,15.5,3295.567,34.875
23,14.3,1673.191,34.875
24,87.0,3299.788,34.875
25,18.6,1863.68,34.875
26,44.4,2009.929,34.875
27,21.0,2016.073,34.875
28,13.3,2774.022,34.875
29,16.2,2656.123,34.875
30,15.3,1883.892,34.875
31,17.2,3297.694,34.875
32,23.0,2028.694,34.875
33,52.0,2398.689,34.875
34,15.8,2942.28,34.875
35,21.4,1877.001,34.875
36,43.0,2011.174,34.875
37,23.7,3295.307,34.875
38,11.0,3299.021,34.875
39,16.0,3293.401,34.875
40,16.0,2004.218,34.875
41,18.4,3294.043,34.875
42,18.0,3297.703,34.875
43,11.2,3300.012,34.875
44,14.0,3022.945,34.875
45,27.6,2328.678,34.875
46,14.1,3293.335,34.875
47,17.2,3297.541,34.875
48,10.1,1409.297,34.875
49,23.2,2408.965,34.875
50,53.0,3281.524,34.875
51,17.0,2449.317,34.875
52,53.5,3291.037,34.875
53,10.3,3299.826,34.875
54,72.4,3281.134,34.875
55,15.2,2287.906,34.875
56,24.0,3281.419,34.875
57,10.0,1863.55,34.875
58,15.0,1538.761,34.875
59,16.0,1585.559,34.875
60,18.0,1814.877,34.875
61,17.8,2311.001,34.875
62,21.4,1885.406,34.875
63,11.1,3299.364,34.875
