Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2420.598,35.625
1,9.9,2316.682,35.625
2,59.6,3221.498,35.625
3,19.0,2682.09,35.625
4,38.0,2969.367,35.625
5,20.8,2578.852,35.625
6,25.3,3117.36,35.625
7,11.8,2540.429,35.625
8,8.9,2996.233,35.625
9,34.0,3174.699,35.625
10,20.8,2662.694,35.625
11,18.0,2639.304,35.625
12,20.8,2605.667,35.625
13,23.5,2590.338,35.625
14,9.0,2505.606,35.625
15,7.0,2886.086,35.625
16,64.6,2922.348,35.625
17,22.8,2428.3,35.625
18,24.2,3196.627,35.625
19,15.0,2572.119,35.625
20,9.9,2591.191,35.625
21,7.9,2749.114,35.625
22,58.0,3091.293,35.625
23,10.8,2544.45,35.625
24,43.4,3168.893,35.625
25,17.8,2628.058,35.625
26,11.0,2323.424,35.625
27,5.0,3139.721,35.625
28,18.2,3023.139,35.625
29,74.7,3070.491,35.625
30,10.1,2889.652,35.625
31,21.0,3100.606,35.625
32,33.0,2647.55,35.625
33,5.1,2343.134,35.625
34,11.0,2961.041,35.625
35,20.0,2379.435,35.625
36,9.0,2620.06,35.625
37,22.8,2649.488,35.625
38,19.0,2687.786,35.625
39,8.0,2588.996,35.625
40,10.0,2968.64,35.625
41,16.2,3001.664,35.625
42,15.0,2724.523,35.625
43,21.2,2512.711,35.625
44,31.0,2882.389,35.625
45,16.0,2522.344,35.625
46,18.0,2693.223,35.625
47,34.7,2804.96,35.625
48,16.0,2486.662,35.625
49,18.2,2540.513,35.625
50,22.8,2749.529,35.625
51,17.0,2622.961,35.625
52,24.8,2458.473,35.625
53,18.0,2627.842,35.625
54,18.0,2877.077,35.625
55,23.8,2623.428,35.625
56,19.2,2803.392,35.625
57,46.5,2960.223,35.625
58,18.2,2541.573,35.625
59,18.0,2728.159,35.625
60,3.0,2808.059,35.625
61,8.9,2859.607,35.625
62,11.0,2728.62,35.625
63,3.0,3279.224,35.625
