Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,63.6,3286.38,34.5625
1,13.1,2589.275,34.5625
2,18.8,2679.89,34.5625
3,14.0,2529.412,34.5625
4,18.2,2741.502,34.5625
5,17.3,2937.224,34.5625
6,14.1,3292.841,34.5625
7,9.0,2494.499,34.5625
8,16.2,2620.373,34.5625
9,35.0,2661.117,34.5625
10,29.3,2512.852,34.5625
11,32.3,2655.776,34.5625
12,11.0,2518.333,34.5625
13,8.0,2290.273,34.5625
14,23.8,3284.969,34.5625
15,28.7,3043.3,34.5625
16,13.1,2443.725,34.5625
17,17.3,2860.803,34.5625
18,9.9,2527.156,34.5625
19,8.0,2622.051,34.5625
20,10.0,2991.766,34.5625
21,50.5,2586.705,34.5625
22,10.9,2530.13,34.5625
23,16.0,3258.123,34.5625
24,15.0,3296.116,34.5625
25,8.0,2720.123,34.5625
26,19.0,2654.52,34.5625
27,9.1,2795.706,34.5625
28,23.2,3277.981,34.5625
29,14.0,2717.587,34.5625
30,18.2,3290.98,34.5625
31,8.1,2845.624,34.5625
32,46.0,3297.915,34.5625
33,19.0,2562.523,34.5625
34,12.7,2636.629,34.5625
35,18.0,2578.967,34.5625
36,19.0,2630.132,34.5625
37,17.2,3299.577,34.5625
38,21.8,3285.48,34.5625
39,11.0,2497.46,34.5625
40,9.0,2665.662,34.5625
41,11.0,2661.188,34.5625
42,19.2,2512.037,34.5625
43,12.1,3299.869,34.5625
44,18.0,2477.272,34.5625
45,16.0,3279.068,34.5625
46,9.1,2298.454,34.5625
47,16.0,1932.741,34.5625
48,18.2,2325.589,34.5625
49,10.0,2452.861,34.5625
50,12.1,3253.642,34.5625
51,17.2,3049.833,34.5625
52,20.0,2776.205,34.5625
53,18.2,2515.675,34.5625
54,19.0,2540.126,34.5625
55,19.8,2874.026,34.5625
56,62.4,3280.165,34.5625
57,51.5,2987.399,34.5625
58,18.0,2854.522,34.5625
59,31.3,2981.666,34.5625
60,12.9,3280.312,34.5625
61,9.0,2510.451,34.5625
62,18.2,2617.958,34.5625
63,17.0,2615.78,34.5625
