Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2600.596,34.75
1,16.2,2579.83,34.75
2,18.2,2627.151,34.75
3,27.6,2951.799,34.75
4,21.2,2633.846,34.75
5,18.4,2517.055,34.75
6,27.3,2741.889,34.75
7,21.0,2681.606,34.75
8,62.0,3096.907,34.75
9,22.0,2772.384,34.75
10,24.0,2348.195,34.75
11,37.0,3131.884,34.75
12,23.0,2813.686,34.75
13,19.0,2635.648,34.75
14,28.3,2831.242,34.75
15,16.8,3111.123,34.75
16,21.2,2367.998,34.75
17,21.8,2447.468,34.75
18,26.5,2321.131,34.75
19,18.2,2634.71,34.75
20,19.2,3274.361,34.75
21,60.0,3015.176,34.75
22,20.0,2610.737,34.75
23,16.0,2994.75,34.75
24,16.8,2943.878,34.75
25,19.2,2847.996,34.75
26,52.0,3039.937,34.75
27,17.8,2884.825,34.75
28,76.5,3238.065,34.75
29,18.2,2677.595,34.75
30,2.0,2841.02,34.75
31,71.0,3238.303,34.75
32,17.0,2535.148,34.75
33,23.2,2579.779,34.75
34,21.0,2707.221,34.75
35,24.8,2831.739,34.75
36,19.0,2798.307,34.75
37,18.2,2512.784,34.75
38,72.0,2959.715,34.75
39,22.4,2485.387,34.75
40,42.2,3144.247,34.75
41,28.0,2886.936,34.75
42,20.8,2394.419,34.75
43,18.8,2974.311,34.75
44,19.2,2555.477,34.75
45,24.5,2800.206,34.75
46,22.2,2605.914,34.75
47,31.3,2743.617,34.75
48,21.8,2213.522,34.75
49,19.8,2490.35,34.75
50,15.0,2393.338,34.75
51,17.2,2863.951,34.75
52,14.1,3149.284,34.75
53,15.0,2844.06,34.75
54,22.2,2778.097,34.75
55,21.6,2819.921,34.75
56,14.1,2483.31,34.75
57,1.0,3010.238,34.75
58,19.0,2600.704,34.75
59,18.0,3117.427,34.75
60,16.8,3182.193,34.75
61,18.0,2754.061,34.75
62,39.4,2744.585,34.75
63,15.0,3249.843,34.75
