Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3091.588,36.125
1,16.0,2643.79,36.125
2,19.0,3155.201,36.125
3,14.1,2725.297,36.125
4,14.3,2790.586,36.125
5,16.0,2587.591,36.125
6,17.0,2543.86,36.125
7,12.0,2987.231,36.125
8,14.1,2721.176,36.125
9,11.1,2827.035,36.125
10,69.0,3144.82,36.125
11,32.0,3043.857,36.125
12,12.1,2707.094,36.125
13,43.0,3169.976,36.125
14,21.0,2539.534,36.125
15,8.0,2744.006,36.125
16,18.2,2283.703,36.125
17,20.0,2145.419,36.125
18,14.1,2491.547,36.125
19,16.0,2623.929,36.125
20,14.3,3079.605,36.125
21,13.0,2516.141,36.125
22,58.6,3200.709,36.125
23,17.0,2720.486,36.125
24,45.5,3217.905,36.125
25,15.0,2675.836,36.125
26,18.2,2555.52,36.125
27,12.1,2468.972,36.125
28,14.9,3158.895,36.125
29,15.2,2539.918,36.125
30,30.0,2919.022,36.125
31,20.2,2988.62,36.125
32,16.0,2935.723,36.125
33,59.4,3039.214,36.125
34,15.0,2715.044,36.125
35,16.2,2514.159,36.125
36,24.0,2858.328,36.125
37,17.0,2594.891,36.125
38,12.0,2550.571,36.125
39,15.0,2778.37,36.125
40,16.0,2573.078,36.125
41,15.0,2849.202,36.125
42,11.2,2693.393,36.125
43,10.1,3267.748,36.125
44,71.0,3150.539,36.125
45,17.0,2789.402,36.125
46,7.0,2802.532,36.125
47,22.2,2900.609,36.125
48,22.2,2283.62,36.125
49,12.1,2221.975,36.125
50,39.0,2773.744,36.125
51,13.0,3014.563,36.125
52,13.3,2924.262,36.125
53,19.0,2526.546,36.125
54,50.5,3231.687,36.125
55,12.0,2798.188,36.125
56,16.8,2911.47,36.125
57,12.0,2731.735,36.125
58,16.8,2834.559,36.125
59,12.1,2414.407,36.125
60,13.0,2900.199,36.125
61,16.0,2838.252,36.125
62,13.0,3072.511,36.125
63,16.8,2798.735,36.125
