Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2388.039,35.625
1,19.8,2867.044,35.625
2,15.0,2662.71,35.625
3,24.0,2579.014,35.625
4,12.0,3029.375,35.625
5,73.3,3147.396,35.625
6,21.0,2364.714,35.625
7,24.0,2771.449,35.625
8,18.6,2771.035,35.625
9,19.0,2598.535,35.625
10,20.8,2678.343,35.625
11,11.9,2618.083,35.625
12,16.8,2726.868,35.625
13,24.0,2635.982,35.625
14,11.9,3044.401,35.625
15,93.0,3120.259,35.625
16,23.5,2252.822,35.625
17,23.2,2275.665,35.625
18,38.6,2857.957,35.625
19,13.1,2633.386,35.625
20,26.7,2843.844,35.625
21,17.8,2921.576,35.625
22,16.0,3065.936,35.625
23,22.0,2569.03,35.625
24,87.1,3284.943,35.625
25,17.8,2778.563,35.625
26,21.8,2581.268,35.625
27,53.0,3235.896,35.625
28,10.0,2781.465,35.625
29,51.0,3222.994,35.625
30,54.0,3045.575,35.625
31,21.8,2732.393,35.625
32,15.8,2349.74,35.625
33,13.0,2591.396,35.625
34,21.8,2583.27,35.625
35,13.9,2501.76,35.625
36,37.4,2917.744,35.625
37,6.9,2726.541,35.625
38,18.0,2361.449,35.625
39,13.0,2504.466,35.625
40,14.0,2753.668,35.625
41,9.9,2474.287,35.625
42,21.0,2591.74,35.625
43,20.8,2729.742,35.625
44,17.0,2877.457,35.625
45,17.2,2453.753,35.625
46,13.0,2759.194,35.625
47,14.0,3198.676,35.625
48,11.1,2452.679,35.625
49,24.0,2299.594,35.625
50,22.0,2591.993,35.625
51,24.0,2399.826,35.625
52,20.8,2615.947,35.625
53,10.0,2792.323,35.625
54,21.0,3129.081,35.625
55,12.9,2492.055,35.625
56,12.9,3220.275,35.625
57,11.9,2826.103,35.625
58,26.5,2850.786,35.625
59,11.9,2965.908,35.625
60,20.0,2822.956,35.625
61,21.8,2956.175,35.625
62,20.8,2766.958,35.625
63,17.6,2695.482,35.625
