Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2598.475,35.375
1,66.3,3066.186,35.375
2,19.2,2923.578,35.375
3,21.0,2783.328,35.375
4,77.3,3148.965,35.375
5,19.0,3143.812,35.375
6,17.0,2690.153,35.375
7,18.2,2511.514,35.375
8,20.0,2692.62,35.375
9,19.2,2554.378,35.375
10,19.4,2935.805,35.375
11,15.0,3004.896,35.375
12,19.2,2597.516,35.375
13,14.0,2695.898,35.375
14,13.1,2912.276,35.375
15,20.2,2543.387,35.375
16,22.8,2876.787,35.375
17,65.7,3172.605,35.375
18,41.0,2848.393,35.375
19,22.4,2254.272,35.375
20,17.0,2531.553,35.375
21,17.0,2951.688,35.375
22,19.2,2854.115,35.375
23,19.0,2823.214,35.375
24,20.2,2568.878,35.375
25,18.4,2831.427,35.375
26,22.8,2592.97,35.375
27,52.0,2852.947,35.375
28,35.0,3057.653,35.375
29,60.2,3094.46,35.375
30,19.8,3183.96,35.375
31,28.7,3119.306,35.375
32,21.2,2484.595,35.375
33,46.1,2983.9,35.375
34,18.2,2664.938,35.375
35,19.2,2660.353,35.375
36,32.7,2924.317,35.375
37,21.2,2922.79,35.375
38,18.2,2876.817,35.375
39,17.2,2489.077,35.375
40,17.2,2811.601,35.375
41,18.0,2587.99,35.375
42,19.4,2677.896,35.375
43,20.0,2706.605,35.375
44,15.2,2807.463,35.375
45,19.4,2545.915,35.375
46,19.2,2983.319,35.375
47,19.2,2681.92,35.375
48,21.4,2444.309,35.375
49,17.3,2828.312,35.375
50,19.6,2493.294,35.375
51,22.4,2385.204,35.375
52,17.8,2503.614,35.375
53,17.0,2720.033,35.375
54,18.4,2706.92,35.375
55,17.2,2691.552,35.375
56,20.4,2563.201,35.375
57,27.3,2891.61,35.375
58,20.4,2516.433,35.375
59,14.3,2839.147,35.375
60,22.0,3059.606,35.375
61,19.2,2868.765,35.375
62,50.5,3146.822,35.375
63,59.0,3164.755,35.375
