Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2116.235,37.25
1,0.0,1479.312,37.25
2,7.9,2647.919,37.25
3,0.0,1283.732,37.25
4,15.0,3301.319,37.25
5,16.0,2410.919,37.25
6,4.0,2194.685,37.25
7,10.0,2190.582,37.25
8,0.0,2851.007,37.25
9,15.0,3305.828,37.25
10,94.0,3285.105,37.25
11,0.0,1465.023,37.25
12,14.0,3309.223,37.25
13,15.8,3302.53,37.25
14,15.0,3303.573,37.25
15,15.0,2367.7,37.25
16,0.0,1499.898,37.25
17,0.0,1499.836,37.25
18,47.5,3297.572,37.25
19,60.0,3290.488,37.25
20,0.0,3299.452,37.25
21,16.0,3300.604,37.25
22,12.0,3302.782,37.25
23,15.8,3300.075,37.25
24,15.0,1705.156,37.25
25,16.0,3300.334,37.25
26,0.0,3298.461,37.25
27,14.0,3296.524,37.25
28,15.0,3314.409,37.25
29,15.0,3297.862,37.25
30,6.0,3305.374,37.25
31,5.0,3304.444,37.25
32,15.8,3300.681,37.25
33,0.0,1462.982,37.25
34,0.0,2606.072,37.25
35,0.0,1476.885,37.25
36,15.8,3297.592,37.25
37,0.0,3280.729,37.25
38,14.0,3292.489,37.25
39,14.9,3293.834,37.25
40,15.0,3296.204,37.25
41,15.0,3290.462,37.25
42,12.0,3304.718,37.25
43,9.9,1465.07,37.25
44,14.9,3290.141,37.25
45,6.0,2930.512,37.25
46,15.0,3305.881,37.25
47,0.0,3295.322,37.25
48,23.5,1498.455,37.25
49,1.0,1499.438,37.25
50,13.9,3292.061,37.25
51,0.0,3299.987,37.25
52,13.0,3306.127,37.25
53,0.0,3299.506,37.25
54,46.0,3302.537,37.25
55,0.0,3297.91,37.25
56,0.0,3295.439,37.25
57,0.0,3304.969,37.25
58,16.2,3295.362,37.25
59,28.3,3298.543,37.25
60,0.0,3302.817,37.25
61,0.0,3299.822,37.25
62,12.9,3300.895,37.25
63,0.0,3300.897,37.25
