Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2654.213,35.875
1,19.0,2512.471,35.875
2,21.2,2616.796,35.875
3,11.1,2763.306,35.875
4,22.0,2545.368,35.875
5,20.0,3008.135,35.875
6,12.1,2535.84,35.875
7,66.7,3009.639,35.875
8,20.0,2665.914,35.875
9,21.0,2984.176,35.875
10,20.2,2974.998,35.875
11,55.4,2872.194,35.875
12,17.0,2674.575,35.875
13,17.2,2601.589,35.875
14,17.2,3033.567,35.875
15,15.3,2600.205,35.875
16,39.4,2712.397,35.875
17,36.4,3049.074,35.875
18,14.3,2612.189,35.875
19,46.0,2988.561,35.875
20,19.0,2589.509,35.875
21,17.2,2816.637,35.875
22,17.2,2770.614,35.875
23,40.0,3180.401,35.875
24,21.2,2722.155,35.875
25,50.5,3199.698,35.875
26,19.2,2897.737,35.875
27,19.8,2569.667,35.875
28,38.0,3158.82,35.875
29,19.2,2662.05,35.875
30,49.0,3228.825,35.875
31,16.3,2577.494,35.875
32,17.2,2537.098,35.875
33,18.4,2488.691,35.875
34,16.2,2438.218,35.875
35,17.2,2576.902,35.875
36,25.0,2813.444,35.875
37,20.2,3124.471,35.875
38,31.3,2706.497,35.875
39,17.0,2624.09,35.875
40,23.5,2654.867,35.875
41,17.2,2850.381,35.875
42,20.0,2633.489,35.875
43,19.2,2668.678,35.875
44,19.8,2941.705,35.875
45,16.3,2546.26,35.875
46,53.5,3004.767,35.875
47,16.3,2724.394,35.875
48,17.3,2490.635,35.875
49,16.0,2974.674,35.875
50,21.0,2339.111,35.875
51,18.0,2617.674,35.875
52,20.0,2610.824,35.875
53,17.2,2717.148,35.875
54,22.0,2842.679,35.875
55,13.4,2942.62,35.875
56,19.0,2800.577,35.875
57,36.0,3158.47,35.875
58,15.2,2891.14,35.875
59,15.2,2450.518,35.875
60,19.2,3103.712,35.875
61,17.2,2808.714,35.875
62,14.1,3161.621,35.875
63,18.2,2688.871,35.875
