Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2399.962,34.125
1,25.3,2399.945,34.125
2,23.2,3294.831,34.125
3,22.2,3316.868,34.125
4,80.0,3299.566,34.125
5,30.0,3271.215,34.125
6,23.0,3232.761,34.125
7,22.4,3244.945,34.125
8,24.2,3303.018,34.125
9,23.0,3302.153,34.125
10,17.8,3302.862,34.125
11,20.0,3295.15,34.125
12,17.0,3313.164,34.125
13,16.0,2957.937,34.125
14,17.0,2178.092,34.125
15,31.7,2955.075,34.125
16,77.0,3285.745,34.125
17,28.7,2978.511,34.125
18,12.0,3299.679,34.125
19,49.5,3299.5,34.125
20,31.0,3300.371,34.125
21,21.8,3307.289,34.125
22,20.2,2376.531,34.125
23,26.0,3302.682,34.125
24,25.7,2449.498,34.125
25,15.0,2399.49,34.125
26,24.0,3301.227,34.125
27,13.9,3300.234,34.125
28,42.4,3311.227,34.125
29,24.5,3316.523,34.125
30,25.7,2409.869,34.125
31,12.9,2371.822,34.125
32,27.0,2390.418,34.125
33,20.0,2396.667,34.125
34,16.2,3293.653,34.125
35,16.2,3305.084,34.125
36,27.7,3292.142,34.125
37,23.2,3299.529,34.125
38,12.9,3293.664,34.125
39,19.2,3299.84,34.125
40,21.0,3300.398,34.125
41,17.6,2127.72,34.125
42,16.2,2923.512,34.125
43,25.0,2891.74,34.125
44,20.8,2921.679,34.125
45,19.8,3300.772,34.125
46,28.7,2078.672,34.125
47,67.0,3290.186,34.125
48,23.2,3299.907,34.125
49,18.2,3300.982,34.125
50,25.0,3291.692,34.125
51,45.5,3291.495,34.125
52,14.0,3293.594,34.125
53,13.1,3295.539,34.125
54,15.2,3299.774,34.125
55,26.7,3290.054,34.125
56,14.1,3296.261,34.125
57,12.0,3290.19,34.125
58,25.0,3299.816,34.125
59,16.0,3304.552,34.125
60,36.1,3291.072,34.125
61,25.7,3301.517,34.125
62,15.2,3248.263,34.125
63,42.0,3298.293,34.125
