Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,1447.451,34.6875
1,39.6,3247.461,34.6875
2,24.5,2142.891,34.6875
3,27.6,2205.157,34.6875
4,18.0,2762.966,34.6875
5,17.2,2180.819,34.6875
6,19.2,2033.014,34.6875
7,20.0,1818.796,34.6875
8,59.0,1861.881,34.6875
9,44.4,3147.736,34.6875
10,22.0,2671.298,34.6875
11,21.8,2042.297,34.6875
12,26.5,2211.092,34.6875
13,27.6,2236.907,34.6875
14,42.6,2212.362,34.6875
15,27.6,2243.462,34.6875
16,48.5,3272.762,34.6875
17,18.0,1875.898,34.6875
18,26.3,2798.248,34.6875
19,15.0,2782.587,34.6875
20,14.7,3299.308,34.6875
21,20.0,2825.047,34.6875
22,8.0,3298.081,34.6875
23,34.0,1465.447,34.6875
24,32.7,3301.571,34.6875
25,6.9,1648.106,34.6875
26,9.9,1966.38,34.6875
27,11.9,3001.828,34.6875
28,26.0,3223.625,34.6875
29,19.0,1757.83,34.6875
30,35.0,1499.818,34.6875
31,6.9,3086.581,34.6875
32,24.5,1368.673,34.6875
33,19.8,3296.693,34.6875
34,37.4,2104.529,34.6875
35,19.4,1815.003,34.6875
36,17.2,2919.447,34.6875
37,26.5,2120.146,34.6875
38,27.6,2189.065,34.6875
39,18.4,1820.625,34.6875
40,19.0,2057.375,34.6875
41,22.0,3290.586,34.6875
42,50.0,2596.872,34.6875
43,38.8,2005.106,34.6875
44,27.3,2147.455,34.6875
45,27.3,2190.2,34.6875
46,22.2,2153.067,34.6875
47,27.6,2196.337,34.6875
48,18.0,3273.276,34.6875
49,9.9,1693.442,34.6875
50,19.0,2345.41,34.6875
51,6.9,2591.581,34.6875
52,25.0,2261.543,34.6875
53,20.0,3045.28,34.6875
54,22.8,3276.708,34.6875
55,50.0,1464.718,34.6875
56,60.0,3268.407,34.6875
57,19.0,2391.359,34.6875
58,18.6,1853.999,34.6875
59,16.3,3157.675,34.6875
60,13.0,3279.581,34.6875
61,20.0,1764.342,34.6875
62,9.9,2804.997,34.6875
63,27.0,1795.336,34.6875
