Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3295.617,37.8125
1,0.0,2508.227,37.8125
2,7.0,2905.96,37.8125
3,16.0,3293.677,37.8125
4,3.0,3270.257,37.8125
5,15.8,2507.186,37.8125
6,15.8,2522.119,37.8125
7,5.0,2246.254,37.8125
8,94.0,3233.942,37.8125
9,0.0,3062.782,37.8125
10,0.0,3003.089,37.8125
11,0.0,3298.455,37.8125
12,15.8,3305.608,37.8125
13,0.0,3309.119,37.8125
14,16.0,3316.309,37.8125
15,15.0,3312.585,37.8125
16,0.0,1461.406,37.8125
17,0.0,3243.009,37.8125
18,46.5,3300.248,37.8125
19,14.9,3307.8,37.8125
20,15.8,3313.475,37.8125
21,15.2,3309.226,37.8125
22,49.5,3306.0,37.8125
23,16.0,3307.716,37.8125
24,15.0,3306.297,37.8125
25,16.0,3307.756,37.8125
26,55.0,3238.238,37.8125
27,16.8,3309.477,37.8125
28,16.0,3298.067,37.8125
29,16.0,3307.841,37.8125
30,13.0,3304.18,37.8125
31,15.0,2206.039,37.8125
32,15.8,3292.111,37.8125
33,15.8,3302.815,37.8125
34,16.0,3294.305,37.8125
35,5.1,3299.825,37.8125
36,15.0,3299.158,37.8125
37,0.0,2761.938,37.8125
38,16.0,3301.4,37.8125
39,15.8,3285.508,37.8125
40,0.0,3297.224,37.8125
41,15.8,3297.354,37.8125
42,15.2,2968.404,37.8125
43,16.8,3303.877,37.8125
44,15.0,3293.759,37.8125
45,15.8,3302.292,37.8125
46,0.0,3302.537,37.8125
47,0.0,3299.37,37.8125
48,0.0,1467.937,37.8125
49,15.8,2191.374,37.8125
50,48.0,3246.988,37.8125
51,2.0,3305.625,37.8125
52,0.0,3291.815,37.8125
53,0.0,3302.951,37.8125
54,7.0,3307.547,37.8125
55,0.0,3294.717,37.8125
56,0.0,3299.155,37.8125
57,0.0,3297.429,37.8125
58,0.0,3295.378,37.8125
59,0.0,3301.358,37.8125
60,0.0,3298.417,37.8125
61,0.0,3292.531,37.8125
62,0.0,3291.376,37.8125
63,0.0,2202.174,37.8125
