Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1455.761,35.0625
1,24.0,3278.992,35.0625
2,14.9,3299.774,35.0625
3,15.0,2022.926,35.0625
4,12.0,2143.334,35.0625
5,67.0,3299.724,35.0625
6,23.2,1493.833,35.0625
7,16.2,1497.242,35.0625
8,16.0,3287.123,35.0625
9,15.2,2889.272,35.0625
10,29.7,2602.364,35.0625
11,18.0,2585.084,35.0625
12,14.9,3288.349,35.0625
13,24.0,3304.63,35.0625
14,49.0,3305.347,35.0625
15,18.0,3313.279,35.0625
16,15.3,1495.239,35.0625
17,14.0,1650.178,35.0625
18,16.2,1629.976,35.0625
19,8.0,3299.78,35.0625
20,21.2,2203.462,35.0625
21,42.0,3266.285,35.0625
22,15.2,3261.049,35.0625
23,13.4,2200.047,35.0625
24,14.0,3296.362,35.0625
25,16.2,3284.703,35.0625
26,14.0,3300.079,35.0625
27,4.0,1463.393,35.0625
28,19.2,3292.88,35.0625
29,9.1,3299.071,35.0625
30,19.8,3299.67,35.0625
31,16.7,3302.258,35.0625
32,19.2,1514.799,35.0625
33,15.0,3293.634,35.0625
34,27.5,3293.74,35.0625
35,12.0,2859.08,35.0625
36,30.0,2891.789,35.0625
37,18.6,3300.067,35.0625
38,13.9,1484.48,35.0625
39,25.0,3159.951,35.0625
40,17.0,3291.976,35.0625
41,74.7,3302.997,35.0625
42,19.2,3211.106,35.0625
43,6.0,2909.893,35.0625
44,19.0,3274.492,35.0625
45,7.9,3298.739,35.0625
46,12.9,3300.084,35.0625
47,18.0,3305.275,35.0625
48,58.0,1499.829,35.0625
49,9.0,1573.533,35.0625
50,24.0,1548.212,35.0625
51,15.0,2916.926,35.0625
52,14.9,2197.518,35.0625
53,14.0,3295.568,35.0625
54,49.5,3295.318,35.0625
55,44.4,2195.683,35.0625
56,11.9,3291.584,35.0625
57,17.2,3291.726,35.0625
58,19.8,3269.702,35.0625
59,9.1,1465.87,35.0625
60,17.2,3304.012,35.0625
61,23.8,2951.349,35.0625
62,15.0,3292.22,35.0625
63,9.0,3298.536,35.0625
