Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3299.899,38.0625
1,17.3,2212.356,38.0625
2,7.1,2434.159,38.0625
3,0.0,1479.322,38.0625
4,17.3,3307.107,38.0625
5,17.3,3303.342,38.0625
6,4.0,3305.604,38.0625
7,5.1,2950.39,38.0625
8,16.5,3308.026,38.0625
9,17.3,2973.49,38.0625
10,17.3,3297.074,38.0625
11,17.2,2396.594,38.0625
12,54.1,2956.561,38.0625
13,14.0,1402.136,38.0625
14,52.0,3311.521,38.0625
15,7.1,1650.567,38.0625
16,54.5,3232.153,38.0625
17,8.0,2113.483,38.0625
18,44.4,1499.843,38.0625
19,0.0,1499.619,38.0625
20,27.0,3300.56,38.0625
21,0.0,3307.922,38.0625
22,19.2,3306.145,38.0625
23,0.0,3299.835,38.0625
24,10.0,1465.803,38.0625
25,9.1,3308.177,38.0625
26,18.2,3309.827,38.0625
27,18.4,3306.698,38.0625
28,19.2,3308.368,38.0625
29,13.3,3304.667,38.0625
30,14.1,2653.894,38.0625
31,12.1,3300.084,38.0625
32,0.0,3300.376,38.0625
33,17.3,2201.805,38.0625
34,18.4,1464.332,38.0625
35,0.0,1498.97,38.0625
36,17.2,3306.517,38.0625
37,0.0,3298.013,38.0625
38,17.2,3306.652,38.0625
39,17.5,3297.012,38.0625
40,0.0,3300.412,38.0625
41,0.0,3298.546,38.0625
42,7.1,3293.949,38.0625
43,17.2,3293.298,38.0625
44,5.1,2701.261,38.0625
45,13.1,1409.739,38.0625
46,0.0,3302.479,38.0625
47,0.0,1649.043,38.0625
48,3.0,3299.964,38.0625
49,0.0,1485.808,38.0625
50,10.1,1498.584,38.0625
51,0.0,1499.801,38.0625
52,44.9,3245.166,38.0625
53,9.1,2955.782,38.0625
54,0.0,3296.69,38.0625
55,17.2,3298.635,38.0625
56,0.0,1464.364,38.0625
57,47.0,3303.043,38.0625
58,0.0,3297.57,38.0625
59,0.0,3300.017,38.0625
60,0.0,3302.516,38.0625
61,0.0,3297.465,38.0625
62,18.2,3279.942,38.0625
63,0.0,3002.21,38.0625
