Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,89.9,3295.711,34.1875
1,19.2,3297.49,34.1875
2,26.0,3297.18,34.1875
3,16.0,3245.873,34.1875
4,26.0,3313.522,34.1875
5,16.0,3256.177,34.1875
6,13.0,3299.935,34.1875
7,15.2,3303.751,34.1875
8,57.8,3297.527,34.1875
9,22.3,3297.362,34.1875
10,93.9,3279.948,34.1875
11,23.0,3297.49,34.1875
12,6.1,3299.731,34.1875
13,22.8,3299.769,34.1875
14,14.0,3307.979,34.1875
15,21.2,3297.335,34.1875
16,24.8,3297.646,34.1875
17,14.1,3292.641,34.1875
18,13.1,1465.051,34.1875
19,12.0,3299.93,34.1875
20,9.9,2386.791,34.1875
21,14.0,2484.817,34.1875
22,13.9,3299.371,34.1875
23,16.8,2337.454,34.1875
24,15.0,3292.672,34.1875
25,56.0,3282.533,34.1875
26,10.2,3212.483,34.1875
27,52.0,3300.596,34.1875
28,19.2,3209.259,34.1875
29,16.8,3292.535,34.1875
30,26.3,3307.836,34.1875
31,21.0,3304.594,34.1875
32,19.0,3297.539,34.1875
33,21.8,3264.582,34.1875
34,19.6,3282.664,34.1875
35,17.0,3301.122,34.1875
36,16.0,2619.578,34.1875
37,15.2,2267.399,34.1875
38,24.8,3286.432,34.1875
39,16.8,3299.931,34.1875
40,20.2,3297.524,34.1875
41,14.9,3297.356,34.1875
42,8.0,3297.257,34.1875
43,16.0,2149.34,34.1875
44,17.2,3294.9,34.1875
45,15.0,3303.552,34.1875
46,16.8,3299.776,34.1875
47,20.0,3267.674,34.1875
48,8.1,3292.188,34.1875
49,20.2,3292.832,34.1875
50,18.0,1460.091,34.1875
51,52.5,3285.326,34.1875
52,46.5,3214.594,34.1875
53,0.0,1835.582,34.1875
54,17.0,3295.069,34.1875
55,13.9,3207.271,34.1875
56,13.9,3292.676,34.1875
57,13.1,3294.471,34.1875
58,21.0,3268.546,34.1875
59,15.0,3299.774,34.1875
60,4.0,3223.945,34.1875
61,13.9,3292.534,34.1875
62,14.0,3297.488,34.1875
63,9.0,3297.491,34.1875
