Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3302.258,35.125
1,16.8,3308.705,35.125
2,30.0,3306.7,35.125
3,19.0,3304.776,35.125
4,12.0,2203.814,35.125
5,11.1,3209.29,35.125
6,78.0,3299.484,35.125
7,27.3,2709.751,35.125
8,15.0,1657.719,35.125
9,13.0,3311.331,35.125
10,11.0,1454.116,35.125
11,12.1,3015.121,35.125
12,16.3,3270.562,35.125
13,11.9,3017.902,35.125
14,16.8,3300.643,35.125
15,14.1,2188.627,35.125
16,8.1,2251.02,35.125
17,7.1,3180.011,35.125
18,15.0,2855.793,35.125
19,7.0,3299.915,35.125
20,8.0,2807.213,35.125
21,48.0,3291.839,35.125
22,14.0,2422.649,35.125
23,5.1,1731.721,35.125
24,15.3,3260.67,35.125
25,44.4,3162.337,35.125
26,10.1,3299.009,35.125
27,48.0,3297.453,35.125
28,18.0,3296.524,35.125
29,10.2,3299.682,35.125
30,12.1,3305.878,35.125
31,15.2,3298.826,35.125
32,11.9,3304.722,35.125
33,11.9,3296.565,35.125
34,35.0,3292.879,35.125
35,19.0,3119.777,35.125
36,13.1,2197.948,35.125
37,53.0,3239.536,35.125
38,12.0,3291.182,35.125
39,9.1,3299.699,35.125
40,29.0,3295.349,35.125
41,15.2,3309.478,35.125
42,18.6,1475.548,35.125
43,13.9,2488.754,35.125
44,11.9,3295.107,35.125
45,13.0,3303.593,35.125
46,12.1,2283.306,35.125
47,2.0,1478.345,35.125
48,17.8,3209.657,35.125
49,11.9,3200.157,35.125
50,13.1,3289.931,35.125
51,14.9,3295.42,35.125
52,12.2,3298.739,35.125
53,16.0,3284.636,35.125
54,14.1,3268.437,35.125
55,16.8,1729.343,35.125
56,15.2,2322.177,35.125
57,11.1,3299.177,35.125
58,14.0,3299.719,35.125
59,30.3,3299.856,35.125
60,13.3,3294.18,35.125
61,59.0,3299.663,35.125
62,6.1,3303.573,35.125
63,10.9,1875.837,35.125
