Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3299.935,35.25
1,17.0,1835.265,35.25
2,15.0,3296.859,35.25
3,18.8,3296.628,35.25
4,16.2,3297.65,35.25
5,18.8,3298.344,35.25
6,26.7,3308.261,35.25
7,83.8,3294.797,35.25
8,21.8,3289.829,35.25
9,19.8,3288.994,35.25
10,35.0,3293.021,35.25
11,21.8,3295.866,35.25
12,20.0,3297.246,35.25
13,18.0,3299.881,35.25
14,19.2,3296.834,35.25
15,17.8,3296.609,35.25
16,26.3,3300.09,35.25
17,18.8,2602.097,35.25
18,17.0,3300.081,35.25
19,17.8,3297.235,35.25
20,15.8,3296.82,35.25
21,16.8,3296.828,35.25
22,20.0,3297.365,35.25
23,20.0,3297.202,35.25
24,18.8,3299.916,35.25
25,50.5,3296.616,35.25
26,17.0,3297.679,35.25
27,10.0,3301.605,35.25
28,15.2,3294.62,35.25
29,16.2,3296.637,35.25
30,17.2,3294.531,35.25
31,17.2,3299.678,35.25
32,18.8,3293.366,35.25
33,17.0,2221.549,35.25
34,24.0,3297.208,35.25
35,17.0,3296.63,35.25
36,17.0,3300.087,35.25
37,20.8,3297.185,35.25
38,19.8,3295.604,35.25
39,30.3,3296.464,35.25
40,18.8,3289.954,35.25
41,17.8,3289.97,35.25
42,32.0,3297.357,35.25
43,21.2,3294.893,35.25
44,19.8,3297.193,35.25
45,22.0,3298.249,35.25
46,42.2,3298.251,35.25
47,20.2,3299.908,35.25
48,21.2,3300.081,35.25
49,48.0,2200.282,35.25
50,20.0,3297.167,35.25
51,17.0,3299.877,35.25
52,16.2,3299.908,35.25
53,17.2,3299.913,35.25
54,17.8,3299.882,35.25
55,17.0,3300.089,35.25
56,24.0,3296.852,35.25
57,16.2,3298.352,35.25
58,57.4,3308.308,35.25
59,22.2,3297.155,35.25
60,48.5,3295.097,35.25
61,17.0,3296.673,35.25
62,20.0,3294.45,35.25
63,16.2,3294.24,35.25
