Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3231.895,35.5625
1,23.0,3295.272,35.5625
2,18.2,2687.602,35.5625
3,10.1,3276.765,35.5625
4,13.3,3281.381,35.5625
5,30.6,2385.442,35.5625
6,16.0,3287.704,35.5625
7,14.0,3255.848,35.5625
8,5.9,3147.868,35.5625
9,13.0,3295.133,35.5625
10,20.2,1723.554,35.5625
11,15.0,2483.9,35.5625
12,14.1,1715.604,35.5625
13,15.0,3291.269,35.5625
14,21.0,3265.974,35.5625
15,17.2,3279.143,35.5625
16,17.0,2243.242,35.5625
17,20.0,2286.442,35.5625
18,27.6,1705.531,35.5625
19,18.8,1686.492,35.5625
20,47.0,3272.768,35.5625
21,14.1,3295.191,35.5625
22,19.8,3286.249,35.5625
23,7.0,2252.284,35.5625
24,13.9,3296.18,35.5625
25,14.1,2241.069,35.5625
26,37.0,1740.848,35.5625
27,9.1,3297.639,35.5625
28,3.0,3271.149,35.5625
29,5.0,1457.317,35.5625
30,10.0,3295.274,35.5625
31,15.0,1749.333,35.5625
32,12.0,3276.471,35.5625
33,21.4,3295.152,35.5625
34,21.0,2215.926,35.5625
35,29.3,3261.813,35.5625
36,9.2,3266.099,35.5625
37,12.0,1714.478,35.5625
38,10.0,3281.515,35.5625
39,93.9,3251.229,35.5625
40,9.1,3268.205,35.5625
41,11.0,3265.735,35.5625
42,18.0,1725.659,35.5625
43,19.2,2833.043,35.5625
44,16.0,2379.497,35.5625
45,14.0,3291.275,35.5625
46,42.4,3264.108,35.5625
47,16.0,3264.041,35.5625
48,10.0,2796.116,35.5625
49,11.0,2262.529,35.5625
50,16.2,1697.434,35.5625
51,43.0,2522.252,35.5625
52,14.0,3293.121,35.5625
53,10.0,3297.522,35.5625
54,57.6,3268.924,35.5625
55,19.6,2246.5,35.5625
56,9.0,3295.342,35.5625
57,6.0,2803.828,35.5625
58,14.0,1747.053,35.5625
59,12.0,3297.614,35.5625
60,98.0,3279.138,35.5625
61,0.0,1465.008,35.5625
62,16.2,3295.195,35.5625
63,14.1,1744.858,35.5625
