Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,3295.46,36.375
1,25.8,3295.101,36.375
2,22.0,3295.178,36.375
3,20.0,2197.916,36.375
4,20.0,3297.583,36.375
5,25.3,1593.111,36.375
6,26.3,2460.835,36.375
7,26.7,1927.604,36.375
8,23.5,3299.77,36.375
9,56.4,2372.369,36.375
10,26.3,3295.32,36.375
11,24.2,2197.974,36.375
12,21.0,3297.594,36.375
13,18.4,1883.424,36.375
14,18.2,1626.08,36.375
15,17.2,1633.352,36.375
16,23.2,3295.264,36.375
17,25.3,1465.77,36.375
18,30.3,3297.788,36.375
19,22.0,2198.965,36.375
20,24.0,2360.89,36.375
21,21.0,3292.901,36.375
22,46.0,2397.049,36.375
23,25.3,2396.856,36.375
24,23.0,3297.592,36.375
25,55.0,2292.437,36.375
26,26.3,2200.056,36.375
27,98.0,3299.155,36.375
28,23.2,2967.796,36.375
29,63.0,3298.228,36.375
30,75.5,3298.068,36.375
31,15.0,2200.057,36.375
32,32.7,3280.419,36.375
33,26.0,3295.979,36.375
34,21.0,3294.101,36.375
35,22.0,2197.351,36.375
36,21.0,3297.575,36.375
37,21.0,1573.292,36.375
38,24.0,2482.168,36.375
39,24.0,1894.453,36.375
40,60.0,3283.751,36.375
41,23.0,1617.268,36.375
42,22.2,3295.916,36.375
43,26.0,2198.204,36.375
44,71.3,3297.581,36.375
45,25.5,1873.066,36.375
46,20.4,1607.635,36.375
47,25.0,1666.655,36.375
48,28.0,3295.321,36.375
49,21.2,1465.881,36.375
50,25.0,3297.741,36.375
51,21.4,2198.275,36.375
52,22.0,2207.269,36.375
53,21.0,3294.773,36.375
54,17.2,2397.462,36.375
55,20.2,2397.301,36.375
56,22.8,3298.258,36.375
57,25.7,2315.329,36.375
58,20.2,2280.219,36.375
59,21.0,3300.07,36.375
60,22.4,2715.577,36.375
61,19.0,3295.302,36.375
62,23.0,3300.084,36.375
63,22.2,2200.055,36.375
