Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2318.648,35.0
1,19.6,2650.086,35.0
2,25.0,2504.547,35.0
3,26.0,2714.848,35.0
4,30.0,2662.541,35.0
5,18.0,2561.225,35.0
6,26.3,2744.06,35.0
7,65.0,3190.457,35.0
8,23.8,2635.977,35.0
9,52.0,3152.076,35.0
10,27.5,2942.147,35.0
11,23.0,2533.971,35.0
12,27.0,2909.101,35.0
13,23.8,2763.36,35.0
14,20.4,2966.604,35.0
15,19.2,2660.241,35.0
16,21.0,3053.752,35.0
17,37.4,3077.858,35.0
18,22.4,2914.175,35.0
19,31.0,2991.703,35.0
20,57.0,3137.104,35.0
21,17.8,2649.595,35.0
22,17.8,2541.086,35.0
23,47.0,3185.504,35.0
24,20.0,3029.248,35.0
25,24.8,3039.205,35.0
26,28.3,2454.44,35.0
27,55.6,3219.444,35.0
28,19.0,2615.577,35.0
29,0.0,2348.944,35.0
30,22.0,2796.75,35.0
31,16.2,2374.562,35.0
32,14.0,2296.625,35.0
33,19.0,2588.768,35.0
34,25.0,2534.259,35.0
35,20.6,2434.077,35.0
36,19.0,2624.094,35.0
37,24.0,2594.866,35.0
38,24.2,2484.501,35.0
39,36.0,3178.899,35.0
40,17.0,2362.717,35.0
41,57.4,3189.285,35.0
42,25.0,2711.22,35.0
43,21.0,2469.074,35.0
44,21.0,2698.007,35.0
45,17.2,2499.939,35.0
46,22.0,2942.364,35.0
47,27.6,2533.472,35.0
48,20.0,2673.825,35.0
49,62.0,3099.342,35.0
50,22.0,2317.457,35.0
51,22.8,2636.11,35.0
52,18.8,2713.144,35.0
53,22.0,2678.342,35.0
54,23.0,2790.171,35.0
55,17.0,2937.839,35.0
56,19.0,2833.721,35.0
57,18.0,2842.117,35.0
58,20.2,2454.555,35.0
59,14.9,2880.259,35.0
60,54.5,2908.649,35.0
61,15.0,2533.726,35.0
62,54.0,2988.924,35.0
63,21.4,2360.187,35.0
