Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.9,3299.9,36.1875
1,17.0,3300.274,36.1875
2,32.3,3241.253,36.1875
3,2.0,2198.925,36.1875
4,20.8,3296.038,36.1875
5,0.0,1466.437,36.1875
6,60.0,3305.522,36.1875
7,10.9,1464.411,36.1875
8,30.0,3308.744,36.1875
9,31.0,3304.521,36.1875
10,24.8,3301.373,36.1875
11,27.0,3301.936,36.1875
12,46.0,3302.458,36.1875
13,16.8,3307.855,36.1875
14,26.5,2948.906,36.1875
15,16.2,3295.817,36.1875
16,50.5,2249.28,36.1875
17,38.4,2539.004,36.1875
18,53.0,3300.099,36.1875
19,43.4,3276.225,36.1875
20,40.4,2738.193,36.1875
21,49.5,3299.059,36.1875
22,69.4,3298.724,36.1875
23,40.0,3298.413,36.1875
24,40.4,3306.673,36.1875
25,35.6,3278.255,36.1875
26,34.7,3213.249,36.1875
27,37.0,3288.093,36.1875
28,42.4,3305.084,36.1875
29,89.2,3303.983,36.1875
30,48.0,3278.809,36.1875
31,33.3,3308.995,36.1875
32,31.7,3299.95,36.1875
33,17.6,3288.252,36.1875
34,15.0,3297.989,36.1875
35,15.0,2200.147,36.1875
36,0.0,3300.054,36.1875
37,0.0,1462.373,36.1875
38,0.0,2858.473,36.1875
39,0.0,1466.371,36.1875
40,1.0,2475.332,36.1875
41,0.0,3300.084,36.1875
42,18.0,3299.297,36.1875
43,15.8,3301.175,36.1875
44,16.0,3301.004,36.1875
45,0.0,3292.097,36.1875
46,15.8,3295.944,36.1875
47,3.1,3101.516,36.1875
48,39.0,3012.736,36.1875
49,39.0,3299.82,36.1875
50,57.4,3296.429,36.1875
51,41.0,3296.09,36.1875
52,59.6,3299.665,36.1875
53,42.6,3272.58,36.1875
54,24.8,3299.518,36.1875
55,33.7,3305.38,36.1875
56,63.0,3303.254,36.1875
57,69.7,3275.367,36.1875
58,42.0,3244.996,36.1875
59,35.4,3247.613,36.1875
60,29.0,3300.18,36.1875
61,29.3,3281.875,36.1875
62,40.0,3300.481,36.1875
63,31.0,3294.513,36.1875
