Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3276.907,34.75
1,9.0,2453.659,34.75
2,23.2,2587.034,34.75
3,37.6,3298.406,34.75
4,20.2,2727.363,34.75
5,14.1,3276.589,34.75
6,26.5,3301.247,34.75
7,28.3,3290.684,34.75
8,48.0,3290.902,34.75
9,21.2,3303.645,34.75
10,14.1,2561.534,34.75
11,89.9,3296.527,34.75
12,18.0,3078.846,34.75
13,20.0,3300.086,34.75
14,24.0,3151.311,34.75
15,10.1,3304.251,34.75
16,23.2,3126.697,34.75
17,15.0,3272.931,34.75
18,23.2,2497.292,34.75
19,16.2,3268.026,34.75
20,19.2,3302.775,34.75
21,13.0,3272.398,34.75
22,19.0,3137.593,34.75
23,19.0,3133.219,34.75
24,12.1,3138.58,34.75
25,18.2,3094.974,34.75
26,41.4,1460.974,34.75
27,54.0,3300.166,34.75
28,21.0,2395.893,34.75
29,20.0,3133.088,34.75
30,47.0,3279.456,34.75
31,13.9,3299.21,34.75
32,20.8,3231.691,34.75
33,35.0,3296.201,34.75
34,11.1,2587.952,34.75
35,17.0,3291.849,34.75
36,12.0,2815.486,34.75
37,12.9,2953.595,34.75
38,21.0,3284.183,34.75
39,10.0,3300.082,34.75
40,20.4,3287.485,34.75
41,21.8,3289.704,34.75
42,18.0,2610.581,34.75
43,11.0,3299.962,34.75
44,11.9,3291.13,34.75
45,23.0,3301.615,34.75
46,35.4,3274.563,34.75
47,20.0,3293.093,34.75
48,22.0,1876.405,34.75
49,20.0,3299.248,34.75
50,12.0,2521.38,34.75
51,76.8,3275.3,34.75
52,20.0,3124.023,34.75
53,25.3,3277.289,34.75
54,11.0,3138.704,34.75
55,11.0,3134.373,34.75
56,51.5,3293.562,34.75
57,10.1,3136.832,34.75
58,14.9,1466.698,34.75
59,16.2,3140.274,34.75
60,13.0,2396.039,34.75
61,17.0,3134.222,34.75
62,20.0,3272.657,34.75
63,19.2,3131.17,34.75
