Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3300.452,37.5
1,0.0,3226.6,37.5
2,23.5,3237.014,37.5
3,2.0,3299.037,37.5
4,18.2,3311.769,37.5
5,9.0,3299.386,37.5
6,18.2,3044.699,37.5
7,19.0,2447.504,37.5
8,19.2,3315.988,37.5
9,1.0,2307.358,37.5
10,84.0,1507.631,37.5
11,1.0,1498.169,37.5
12,0.0,3307.856,37.5
13,19.2,3309.372,37.5
14,19.8,3306.243,37.5
15,19.2,2312.947,37.5
16,1.0,3296.467,37.5
17,21.2,2023.925,37.5
18,22.2,1619.812,37.5
19,5.9,3266.34,37.5
20,19.2,3296.476,37.5
21,19.2,1465.98,37.5
22,14.1,1647.342,37.5
23,14.9,3305.318,37.5
24,0.0,3001.563,37.5
25,19.2,3304.793,37.5
26,44.0,1648.429,37.5
27,24.0,3299.932,37.5
28,0.0,1466.057,37.5
29,0.0,3293.395,37.5
30,11.0,3302.04,37.5
31,20.0,2336.444,37.5
32,17.0,3300.03,37.5
33,19.2,3302.686,37.5
34,0.0,2881.701,37.5
35,19.0,2940.137,37.5
36,18.2,3301.171,37.5
37,18.2,3292.557,37.5
38,19.0,2675.584,37.5
39,7.9,3149.39,37.5
40,0.0,3302.357,37.5
41,19.8,3305.828,37.5
42,6.0,1343.823,37.5
43,0.0,1496.07,37.5
44,19.0,3295.867,37.5
45,19.2,3303.331,37.5
46,19.8,3285.258,37.5
47,0.0,3299.084,37.5
48,18.4,3299.679,37.5
49,0.0,1775.778,37.5
50,1.0,1507.4,37.5
51,1.0,3262.784,37.5
52,0.0,3295.627,37.5
53,0.0,1466.563,37.5
54,0.0,1648.741,37.5
55,43.0,3306.351,37.5
56,19.0,3300.652,37.5
57,0.0,3295.397,37.5
58,1.0,1648.933,37.5
59,0.0,3286.836,37.5
60,0.0,1464.72,37.5
61,98.0,3237.635,37.5
62,0.0,3296.636,37.5
63,1.0,3301.214,37.5
