Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2398.075,34.875
1,24.8,2395.052,34.875
2,37.6,2822.537,34.875
3,18.0,1371.406,34.875
4,25.0,2396.868,34.875
5,28.3,2397.045,34.875
6,15.2,3267.359,34.875
7,12.9,2094.217,34.875
8,27.3,3280.604,34.875
9,21.2,1675.575,34.875
10,22.0,2119.111,34.875
11,58.6,3293.799,34.875
12,23.2,2397.051,34.875
13,21.0,2396.795,34.875
14,13.3,3033.803,34.875
15,35.0,1666.739,34.875
16,32.3,1770.308,34.875
17,16.0,2640.287,34.875
18,28.3,2410.956,34.875
19,24.2,2398.133,34.875
20,73.7,2204.209,34.875
21,22.0,3293.304,34.875
22,15.0,3292.346,34.875
23,18.2,2190.475,34.875
24,10.0,2219.696,34.875
25,7.9,1996.219,34.875
26,45.5,3293.412,34.875
27,53.0,2068.676,34.875
28,22.2,2741.369,34.875
29,15.0,2398.481,34.875
30,41.4,3292.907,34.875
31,19.8,1435.765,34.875
32,17.8,3298.13,34.875
33,14.0,3253.308,34.875
34,34.7,2401.993,34.875
35,70.3,1399.22,34.875
36,19.0,2396.819,34.875
37,18.4,2397.014,34.875
38,14.0,3302.416,34.875
39,27.3,1678.864,34.875
40,24.0,3300.732,34.875
41,23.5,2032.052,34.875
42,27.7,1675.922,34.875
43,41.4,3293.504,34.875
44,16.0,2397.024,34.875
45,12.9,2740.731,34.875
46,30.3,2627.959,34.875
47,24.2,1668.676,34.875
48,23.0,1636.844,34.875
49,16.2,2396.764,34.875
50,32.0,3184.377,34.875
51,24.2,2398.492,34.875
52,19.0,2698.767,34.875
53,42.0,3299.227,34.875
54,47.0,3299.87,34.875
55,18.8,2561.304,34.875
56,20.0,2290.657,34.875
57,16.0,1645.451,34.875
58,25.7,3293.43,34.875
59,9.9,1658.283,34.875
60,23.0,2398.481,34.875
61,20.2,2700.565,34.875
62,18.2,2403.567,34.875
63,21.8,1417.559,34.875
