Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1466.762,35.125
1,17.2,3300.035,35.125
2,21.0,3285.209,35.125
3,15.5,3290.627,35.125
4,16.8,3284.948,35.125
5,22.2,3116.474,35.125
6,19.2,3086.116,35.125
7,19.2,3286.344,35.125
8,13.0,2351.534,35.125
9,16.0,3313.315,35.125
10,66.0,3285.632,35.125
11,18.0,1488.695,35.125
12,17.2,3269.583,35.125
13,18.8,3039.664,35.125
14,21.0,3270.683,35.125
15,83.8,3284.974,35.125
16,17.2,1470.01,35.125
17,16.2,3297.414,35.125
18,36.4,3270.899,35.125
19,64.0,3093.24,35.125
20,14.3,3093.681,35.125
21,17.0,3269.83,35.125
22,8.1,3300.074,35.125
23,16.2,3300.11,35.125
24,38.4,3267.654,35.125
25,16.2,3097.121,35.125
26,20.8,3104.37,35.125
27,13.3,2903.49,35.125
28,17.2,3106.155,35.125
29,16.0,2144.688,35.125
30,15.0,3271.383,35.125
31,31.0,2267.605,35.125
32,19.8,1465.838,35.125
33,23.0,3300.043,35.125
34,22.4,3265.651,35.125
35,17.0,3299.951,35.125
36,18.2,3285.979,35.125
37,18.0,3118.082,35.125
38,11.0,2928.394,35.125
39,23.0,3289.259,35.125
40,14.1,2205.031,35.125
41,14.9,3299.781,35.125
42,37.4,3295.644,35.125
43,13.1,1488.317,35.125
44,15.0,2318.809,35.125
45,15.2,2940.246,35.125
46,18.2,3255.4,35.125
47,14.0,3286.728,35.125
48,15.2,1462.228,35.125
49,42.0,3279.449,35.125
50,17.0,3267.711,35.125
51,24.2,3093.747,35.125
52,14.1,3300.028,35.125
53,16.2,3269.603,35.125
54,8.0,3120.055,35.125
55,20.2,3106.787,35.125
56,29.3,3272.244,35.125
57,16.0,3098.724,35.125
58,15.2,3105.866,35.125
59,16.2,3104.826,35.125
60,50.5,3300.099,35.125
61,15.0,2200.027,35.125
62,54.0,3275.537,35.125
63,13.1,2203.346,35.125
