Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,3269.111,35.0625
1,22.8,2748.067,35.0625
2,37.8,3012.298,35.0625
3,14.0,1831.533,35.0625
4,28.9,2904.991,35.0625
5,85.7,3274.234,35.0625
6,33.7,3094.175,35.0625
7,19.0,3280.599,35.0625
8,28.3,3282.285,35.0625
9,24.2,2921.011,35.0625
10,26.0,2157.089,35.0625
11,27.0,3035.808,35.0625
12,11.0,2920.277,35.0625
13,21.8,3280.59,35.0625
14,19.0,2243.662,35.0625
15,18.0,3282.731,35.0625
16,41.4,3017.534,35.0625
17,28.3,3294.349,35.0625
18,53.0,1476.859,35.0625
19,16.0,3299.911,35.0625
20,25.0,2824.947,35.0625
21,52.0,3026.843,35.0625
22,32.7,2195.268,35.0625
23,18.0,3303.469,35.0625
24,20.2,3300.12,35.0625
25,21.0,3300.085,35.0625
26,17.8,2349.517,35.0625
27,14.9,1685.878,35.0625
28,23.0,2253.559,35.0625
29,23.2,3165.686,35.0625
30,25.0,3295.687,35.0625
31,21.0,2893.196,35.0625
32,22.8,3288.554,35.0625
33,12.1,2345.505,35.0625
34,26.5,3286.574,35.0625
35,49.0,1831.66,35.0625
36,26.0,2725.458,35.0625
37,18.6,3198.616,35.0625
38,13.0,2300.086,35.0625
39,27.7,3044.839,35.0625
40,35.0,3288.839,35.0625
41,26.0,3047.463,35.0625
42,14.0,1893.391,35.0625
43,8.1,2494.203,35.0625
44,9.9,2849.303,35.0625
45,17.8,3279.56,35.0625
46,16.8,3085.448,35.0625
47,16.8,3287.392,35.0625
48,20.2,2938.428,35.0625
49,14.1,3283.938,35.0625
50,20.0,1797.638,35.0625
51,33.7,3299.814,35.0625
52,16.0,3051.162,35.0625
53,13.9,2964.188,35.0625
54,55.6,3296.269,35.0625
55,14.0,3296.953,35.0625
56,38.4,3299.241,35.0625
57,51.5,3299.002,35.0625
58,25.7,3291.469,35.0625
59,20.0,1384.553,35.0625
60,24.0,2893.974,35.0625
61,27.0,2454.388,35.0625
62,20.2,3296.886,35.0625
63,13.1,2392.135,35.0625
