Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3276.53,35.0
1,21.2,2225.58,35.0
2,24.2,2681.244,35.0
3,22.2,3228.456,35.0
4,18.0,3239.805,35.0
5,28.0,3308.118,35.0
6,16.0,3301.596,35.0
7,83.8,3255.52,35.0
8,17.8,3247.932,35.0
9,26.3,2199.181,35.0
10,19.0,3307.632,35.0
11,23.8,3299.03,35.0
12,18.0,3309.2,35.0
13,15.2,3250.924,35.0
14,42.6,3259.173,35.0
15,17.2,3276.663,35.0
16,21.4,3300.149,35.0
17,19.0,2200.044,35.0
18,53.0,3294.717,35.0
19,19.0,3294.981,35.0
20,19.2,3303.448,35.0
21,19.2,3223.015,35.0
22,22.2,3299.94,35.0
23,12.0,3297.438,35.0
24,24.0,3302.362,35.0
25,29.0,1466.105,35.0
26,22.2,3297.289,35.0
27,86.1,3209.714,35.0
28,24.5,3228.894,35.0
29,19.6,2213.244,35.0
30,12.9,3294.8,35.0
31,21.2,3303.14,35.0
32,18.4,3276.697,35.0
33,18.6,2737.221,35.0
34,17.8,2309.527,35.0
35,6.0,3239.715,35.0
36,16.8,3291.412,35.0
37,18.2,3244.163,35.0
38,16.3,2614.693,35.0
39,27.3,3281.76,35.0
40,21.2,3248.391,35.0
41,23.2,2200.028,35.0
42,18.2,3237.257,35.0
43,18.2,3234.978,35.0
44,13.9,3240.539,35.0
45,16.5,3251.539,35.0
46,14.3,3277.157,35.0
47,15.0,3302.854,35.0
48,19.6,3300.003,35.0
49,22.0,2216.162,35.0
50,21.8,3301.404,35.0
51,14.9,3300.084,35.0
52,58.6,3295.601,35.0
53,25.7,2256.23,35.0
54,16.8,3300.03,35.0
55,17.8,3300.188,35.0
56,41.0,3291.184,35.0
57,4.0,1465.904,35.0
58,19.6,3297.236,35.0
59,11.1,2929.134,35.0
60,14.3,3299.815,35.0
61,21.2,3303.393,35.0
62,15.8,3288.937,35.0
63,4.0,3294.971,35.0
