Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3290.305,34.125
1,11.1,1936.134,34.125
2,20.2,3293.698,34.125
3,20.2,3294.117,34.125
4,51.0,3292.421,34.125
5,42.9,2481.625,34.125
6,22.2,1919.691,34.125
7,23.0,3287.75,34.125
8,18.2,3288.666,34.125
9,11.0,2553.34,34.125
10,23.5,3297.054,34.125
11,21.0,2660.493,34.125
12,21.0,2176.923,34.125
13,19.0,2176.029,34.125
14,21.8,2720.773,34.125
15,21.2,2693.922,34.125
16,35.0,1467.315,34.125
17,18.0,3296.612,34.125
18,17.0,3296.604,34.125
19,15.8,3296.323,34.125
20,19.8,1465.675,34.125
21,13.0,1996.519,34.125
22,37.0,3296.453,34.125
23,29.3,3292.547,34.125
24,21.2,3292.094,34.125
25,9.1,3296.358,34.125
26,42.4,2177.458,34.125
27,20.8,2106.409,34.125
28,15.2,1964.814,34.125
29,25.3,3294.126,34.125
30,12.0,3296.332,34.125
31,69.0,3296.602,34.125
32,25.5,3289.033,34.125
33,11.0,1466.489,34.125
34,15.0,3296.335,34.125
35,25.3,3296.51,34.125
36,15.8,3292.046,34.125
37,32.0,2277.616,34.125
38,20.0,2274.934,34.125
39,22.0,3288.099,34.125
40,11.0,3289.74,34.125
41,19.2,2806.977,34.125
42,23.2,3298.174,34.125
43,22.7,2199.163,34.125
44,21.0,2184.441,34.125
45,12.0,2184.544,34.125
46,11.0,2693.28,34.125
47,20.0,2713.477,34.125
48,49.0,1463.008,34.125
49,45.1,3296.526,34.125
50,38.6,3295.784,34.125
51,22.2,3295.297,34.125
52,8.9,1464.714,34.125
53,22.0,2400.891,34.125
54,51.0,3298.285,34.125
55,13.1,3295.958,34.125
56,26.3,3293.243,34.125
57,30.7,3297.558,34.125
58,32.7,2183.937,34.125
59,23.0,2114.794,34.125
60,23.8,2382.912,34.125
61,20.0,3293.192,34.125
62,10.0,3298.302,34.125
63,18.2,3298.475,34.125
