Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3299.802,36.375
1,16.3,3301.108,36.375
2,57.0,3302.222,36.375
3,41.8,3255.607,36.375
4,20.0,3313.25,36.375
5,21.0,3309.567,36.375
6,17.8,3193.155,36.375
7,15.3,1467.929,36.375
8,13.1,3306.683,36.375
9,21.6,3022.913,36.375
10,41.6,3311.136,36.375
11,48.0,3308.168,36.375
12,24.8,3287.379,36.375
13,16.2,3297.483,36.375
14,12.1,3311.896,36.375
15,50.0,3314.535,36.375
16,12.1,1501.359,36.375
17,7.0,1500.135,36.375
18,18.8,2976.955,36.375
19,40.0,3309.595,36.375
20,15.0,1649.422,36.375
21,10.9,3314.047,36.375
22,46.5,3290.06,36.375
23,4.0,3306.647,36.375
24,22.0,2361.762,36.375
25,11.1,3311.37,36.375
26,9.0,1466.453,36.375
27,16.8,3305.529,36.375
28,11.0,3307.351,36.375
29,5.0,1647.961,36.375
30,57.0,3302.706,36.375
31,14.0,2213.026,36.375
32,19.0,3293.955,36.375
33,16.8,3293.746,36.375
34,28.0,3245.731,36.375
35,22.0,3300.084,36.375
36,19.6,3298.293,36.375
37,19.0,3299.786,36.375
38,14.3,3297.0,36.375
39,18.4,1466.622,36.375
40,22.5,3279.496,36.375
41,14.0,3294.03,36.375
42,18.8,3295.028,36.375
43,24.8,3298.609,36.375
44,30.3,3249.939,36.375
45,14.9,3299.804,36.375
46,17.6,3302.029,36.375
47,21.8,3293.797,36.375
48,13.3,1499.92,36.375
49,19.2,1496.705,36.375
50,17.0,3295.647,36.375
51,34.0,3291.2,36.375
52,12.0,1648.19,36.375
53,14.0,3301.896,36.375
54,17.6,3293.084,36.375
55,18.0,3298.225,36.375
56,22.5,3292.637,36.375
57,16.8,3308.084,36.375
58,15.8,1466.449,36.375
59,94.9,3299.031,36.375
60,17.8,3290.084,36.375
61,4.0,2132.716,36.375
62,16.8,3312.804,36.375
63,12.0,3286.331,36.375
