Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2741.195,35.625
1,25.3,3235.528,35.625
2,27.3,3277.227,35.625
3,23.0,2681.725,35.625
4,31.3,2698.509,35.625
5,25.3,3278.21,35.625
6,31.3,3267.228,35.625
7,28.7,2620.64,35.625
8,16.0,3045.398,35.625
9,29.3,2633.828,35.625
10,26.5,2458.902,35.625
11,27.0,3043.821,35.625
12,55.0,2715.906,35.625
13,41.2,3276.509,35.625
14,93.0,3261.002,35.625
15,17.0,2541.265,35.625
16,29.3,3005.281,35.625
17,29.3,2667.812,35.625
18,50.0,2664.927,35.625
19,40.8,3005.001,35.625
20,22.4,3016.374,35.625
21,40.6,3289.029,35.625
22,56.6,3283.734,35.625
23,11.9,1644.926,35.625
24,15.0,3293.762,35.625
25,44.0,3284.048,35.625
26,26.0,3293.811,35.625
27,24.0,3024.312,35.625
28,19.6,3035.401,35.625
29,25.3,3290.408,35.625
30,15.7,3020.752,35.625
31,19.0,3301.302,35.625
32,18.0,2683.818,35.625
33,18.4,2106.928,35.625
34,22.0,3276.915,35.625
35,26.3,2721.223,35.625
36,25.7,2739.258,35.625
37,17.8,3277.916,35.625
38,16.0,3274.625,35.625
39,26.0,2662.319,35.625
40,31.3,2675.573,35.625
41,26.7,2675.602,35.625
42,25.5,3064.579,35.625
43,24.5,2500.311,35.625
44,31.3,2695.055,35.625
45,46.5,3276.193,35.625
46,12.1,3285.016,35.625
47,20.6,3063.078,35.625
48,24.8,2620.636,35.625
49,20.0,2672.972,35.625
50,18.2,3160.759,35.625
51,17.3,3025.052,35.625
52,29.0,3035.591,35.625
53,23.8,3268.262,35.625
54,13.3,3298.458,35.625
55,15.0,1862.781,35.625
56,29.7,3292.319,35.625
57,18.2,3283.849,35.625
58,15.0,3294.449,35.625
59,50.5,2616.594,35.625
60,22.0,3198.266,35.625
61,9.0,3280.85,35.625
62,12.0,3038.587,35.625
63,57.4,3285.815,35.625
