Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2244.728,37.5625
1,12.1,2222.384,37.5625
2,11.2,2502.697,37.5625
3,1.0,3250.827,37.5625
4,0.0,2056.534,37.5625
5,13.3,2397.666,37.5625
6,1.0,2069.913,37.5625
7,13.1,2401.881,37.5625
8,13.1,2232.654,37.5625
9,0.0,2016.397,37.5625
10,12.2,2258.979,37.5625
11,13.1,2401.821,37.5625
12,13.0,2273.071,37.5625
13,13.1,2402.114,37.5625
14,94.1,2842.893,37.5625
15,0.0,1466.017,37.5625
16,16.2,2195.38,37.5625
17,16.2,2096.635,37.5625
18,16.0,1443.207,37.5625
19,14.1,2330.854,37.5625
20,0.0,2097.557,37.5625
21,14.0,2179.624,37.5625
22,13.1,2145.243,37.5625
23,0.0,1499.774,37.5625
24,0.0,2123.623,37.5625
25,12.2,2232.925,37.5625
26,55.0,3263.79,37.5625
27,1.0,1399.259,37.5625
28,0.0,1398.707,37.5625
29,51.0,3258.205,37.5625
30,43.0,2989.964,37.5625
31,0.0,1403.618,37.5625
32,12.1,2279.372,37.5625
33,0.0,3017.808,37.5625
34,13.1,2402.205,37.5625
35,13.1,2297.069,37.5625
36,13.1,2308.477,37.5625
37,0.0,2695.654,37.5625
38,13.1,2295.437,37.5625
39,14.0,2402.122,37.5625
40,5.1,3218.824,37.5625
41,13.1,2261.3,37.5625
42,0.0,1914.587,37.5625
43,13.1,2402.295,37.5625
44,0.0,1925.592,37.5625
45,13.0,2397.408,37.5625
46,0.0,3297.085,37.5625
47,0.0,1465.937,37.5625
48,0.0,3053.984,37.5625
49,0.0,2397.011,37.5625
50,0.0,2597.409,37.5625
51,0.0,1858.803,37.5625
52,12.1,2211.215,37.5625
53,0.0,3189.533,37.5625
54,0.0,1960.803,37.5625
55,46.0,1483.792,37.5625
56,13.0,2404.235,37.5625
57,1.0,1917.209,37.5625
58,10.0,3295.311,37.5625
59,0.0,1466.504,37.5625
60,0.0,1463.865,37.5625
61,11.0,3300.659,37.5625
62,10.9,3290.545,37.5625
63,0.0,1466.31,37.5625
