Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,3289.994,35.0625
1,22.0,2942.164,35.0625
2,35.0,3309.624,35.0625
3,27.3,3296.74,35.0625
4,19.8,3299.917,35.0625
5,20.0,3300.192,35.0625
6,21.2,3307.873,35.0625
7,15.8,3306.357,35.0625
8,22.2,3305.279,35.0625
9,19.8,3307.185,35.0625
10,18.2,2830.782,35.0625
11,20.2,3311.869,35.0625
12,25.0,3302.809,35.0625
13,17.0,3310.182,35.0625
14,20.8,3308.06,35.0625
15,16.2,3299.322,35.0625
16,25.5,3296.191,35.0625
17,12.0,2420.437,35.0625
18,19.2,3300.316,35.0625
19,22.0,3305.519,35.0625
20,23.0,3297.256,35.0625
21,5.0,1648.472,35.0625
22,10.0,3316.705,35.0625
23,59.0,3225.18,35.0625
24,8.9,3303.629,35.0625
25,23.0,2267.365,35.0625
26,21.2,3306.351,35.0625
27,8.9,2201.723,35.0625
28,20.0,3300.574,35.0625
29,9.9,3304.127,35.0625
30,17.3,3300.741,35.0625
31,41.0,1452.818,35.0625
32,25.0,3301.662,35.0625
33,22.0,3298.586,35.0625
34,10.9,3305.169,35.0625
35,12.0,3285.175,35.0625
36,26.0,3300.511,35.0625
37,83.0,3230.884,35.0625
38,7.9,3293.555,35.0625
39,10.9,3300.445,35.0625
40,15.0,3290.724,35.0625
41,15.0,3300.059,35.0625
42,21.0,3306.667,35.0625
43,9.9,3304.041,35.0625
44,4.0,3290.543,35.0625
45,22.0,3298.008,35.0625
46,46.0,3301.065,35.0625
47,60.0,3224.719,35.0625
48,1.0,3269.062,35.0625
49,22.2,3306.0,35.0625
50,10.9,3291.561,35.0625
51,12.0,3294.071,35.0625
52,8.9,3171.529,35.0625
53,46.0,1647.815,35.0625
54,19.8,3296.694,35.0625
55,16.8,2898.851,35.0625
56,19.8,2912.806,35.0625
57,7.9,2930.67,35.0625
58,8.9,1831.483,35.0625
59,22.0,1819.754,35.0625
60,18.0,3289.679,35.0625
61,21.0,3299.155,35.0625
62,57.4,3240.496,35.0625
63,15.2,1450.571,35.0625
