Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.6,2696.436,35.3125
1,12.1,2822.494,35.3125
2,12.1,3142.043,35.3125
3,12.0,3084.922,35.3125
4,11.1,2676.626,35.3125
5,13.1,2896.985,35.3125
6,31.3,2793.718,35.3125
7,15.2,2609.283,35.3125
8,13.9,3011.883,35.3125
9,16.2,2676.712,35.3125
10,33.7,2828.9,35.3125
11,15.0,2701.972,35.3125
12,13.0,2915.891,35.3125
13,26.3,2702.689,35.3125
14,24.5,2767.955,35.3125
15,18.2,2758.254,35.3125
16,16.8,2721.222,35.3125
17,28.7,2759.426,35.3125
18,18.8,2746.943,35.3125
19,38.0,2902.393,35.3125
20,66.0,3145.688,35.3125
21,19.0,3131.012,35.3125
22,58.0,3155.652,35.3125
23,16.0,2735.284,35.3125
24,15.8,3190.166,35.3125
25,11.9,2815.634,35.3125
26,20.2,2613.817,35.3125
27,6.0,2830.456,35.3125
28,54.0,3163.637,35.3125
29,22.0,2786.197,35.3125
30,16.2,3231.756,35.3125
31,9.9,3184.882,35.3125
32,21.2,2618.005,35.3125
33,9.1,2491.666,35.3125
34,14.0,3009.729,35.3125
35,41.4,3176.591,35.3125
36,18.0,2754.429,35.3125
37,11.0,3183.438,35.3125
38,23.2,2689.65,35.3125
39,11.0,2669.951,35.3125
40,36.0,2941.561,35.3125
41,22.2,2648.742,35.3125
42,19.2,2752.528,35.3125
43,60.0,3007.518,35.3125
44,23.2,2717.761,35.3125
45,24.2,2665.586,35.3125
46,24.2,2656.784,35.3125
47,33.7,2839.784,35.3125
48,9.0,2535.707,35.3125
49,66.3,3100.313,35.3125
50,26.5,2487.848,35.3125
51,19.2,2645.412,35.3125
52,29.7,3070.347,35.3125
53,6.0,3113.804,35.3125
54,11.1,3012.576,35.3125
55,15.2,2759.086,35.3125
56,49.0,3250.952,35.3125
57,13.0,2894.08,35.3125
58,6.0,2698.982,35.3125
59,13.0,2648.552,35.3125
60,19.8,2926.902,35.3125
61,14.1,2912.481,35.3125
62,8.0,3240.068,35.3125
63,12.0,2952.142,35.3125
