Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.9,3305.361,34.5
1,24.2,3161.916,34.5
2,47.1,2216.185,34.5
3,22.8,3306.652,34.5
4,35.4,3307.906,34.5
5,15.3,1837.729,34.5
6,23.0,2217.546,34.5
7,23.8,3303.493,34.5
8,57.0,3295.13,34.5
9,18.2,3295.499,34.5
10,25.0,3314.096,34.5
11,29.0,3299.854,34.5
12,22.2,3300.577,34.5
13,13.9,3303.799,34.5
14,17.0,3303.602,34.5
15,19.0,3308.7,34.5
16,24.8,1445.706,34.5
17,11.1,3056.816,34.5
18,24.0,1660.154,34.5
19,14.9,1685.017,34.5
20,17.0,3302.073,34.5
21,23.0,3301.834,34.5
22,13.0,3273.614,34.5
23,98.0,3230.976,34.5
24,19.0,2326.816,34.5
25,17.0,3301.094,34.5
26,34.0,3228.33,34.5
27,40.8,3299.851,34.5
28,19.0,3301.111,34.5
29,27.7,1673.742,34.5
30,17.0,3314.46,34.5
31,16.2,2329.576,34.5
32,16.8,3296.503,34.5
33,65.0,3229.537,34.5
34,16.0,1993.324,34.5
35,24.5,3300.464,34.5
36,21.8,3293.002,34.5
37,20.8,3300.407,34.5
38,19.8,3287.731,34.5
39,16.0,3293.187,34.5
40,20.4,3244.683,34.5
41,28.6,3298.902,34.5
42,18.8,3289.857,34.5
43,22.0,3284.952,34.5
44,23.0,3297.505,34.5
45,17.0,3301.375,34.5
46,15.0,3299.992,34.5
47,20.0,3295.084,34.5
48,24.2,1614.517,34.5
49,21.0,3297.227,34.5
50,13.0,3292.137,34.5
51,54.0,1726.532,34.5
52,18.0,3301.718,34.5
53,19.8,3294.669,34.5
54,18.2,3292.186,34.5
55,17.0,3299.871,34.5
56,23.0,2220.114,34.5
57,19.2,3291.808,34.5
58,17.2,3300.05,34.5
59,16.8,3299.969,34.5
60,20.8,3297.156,34.5
61,16.0,1653.575,34.5
62,25.3,3293.153,34.5
63,18.8,2431.055,34.5
