Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2373.362,34.4375
1,91.9,3210.278,34.4375
2,20.2,2694.607,34.4375
3,12.1,3121.273,34.4375
4,8.2,2990.555,34.4375
5,38.0,3074.481,34.4375
6,11.0,2699.726,34.4375
7,15.8,2460.335,34.4375
8,12.1,2811.037,34.4375
9,13.9,2584.456,34.4375
10,16.2,2697.607,34.4375
11,7.9,2791.964,34.4375
12,10.1,2571.586,34.4375
13,19.8,3040.693,34.4375
14,14.0,2508.927,34.4375
15,22.0,2532.287,34.4375
16,20.0,2215.875,34.4375
17,11.9,2733.544,34.4375
18,17.0,2619.495,34.4375
19,14.9,2370.031,34.4375
20,19.0,3156.584,34.4375
21,54.5,3154.56,34.4375
22,44.0,3190.256,34.4375
23,12.1,2881.105,34.4375
24,13.6,2643.558,34.4375
25,21.0,2732.858,34.4375
26,50.0,3112.769,34.4375
27,11.2,3143.944,34.4375
28,16.0,2611.731,34.4375
29,15.0,2512.368,34.4375
30,13.0,3114.535,34.4375
31,18.0,2574.932,34.4375
32,17.0,2220.451,34.4375
33,12.7,3154.784,34.4375
34,11.1,2729.015,34.4375
35,20.8,2825.898,34.4375
36,68.7,3100.755,34.4375
37,7.0,2973.274,34.4375
38,12.1,2513.498,34.4375
39,14.9,2352.286,34.4375
40,11.9,3028.314,34.4375
41,19.0,2590.925,34.4375
42,9.1,2448.697,34.4375
43,13.0,2680.815,34.4375
44,10.0,2392.562,34.4375
45,13.0,2734.17,34.4375
46,10.1,2799.31,34.4375
47,14.0,2710.671,34.4375
48,6.0,2331.917,34.4375
49,81.6,3125.915,34.4375
50,6.0,2821.379,34.4375
51,16.8,2461.549,34.4375
52,15.0,2927.607,34.4375
53,3.0,2745.487,34.4375
54,7.1,2934.824,34.4375
55,12.9,2784.241,34.4375
56,11.1,3028.851,34.4375
57,13.9,2644.039,34.4375
58,17.2,2758.604,34.4375
59,14.7,2929.273,34.4375
60,11.1,2553.084,34.4375
61,16.8,2687.515,34.4375
62,43.4,2927.841,34.4375
63,11.1,2584.522,34.4375
