Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,1700.24,34.1875
1,20.2,3297.069,34.1875
2,50.0,3296.408,34.1875
3,35.0,3258.164,34.1875
4,51.5,3300.056,34.1875
5,23.0,3299.902,34.1875
6,25.3,3297.003,34.1875
7,24.0,3297.191,34.1875
8,24.0,3296.644,34.1875
9,21.0,3297.006,34.1875
10,30.0,3302.716,34.1875
11,23.8,1582.829,34.1875
12,22.2,3299.906,34.1875
13,19.0,3299.73,34.1875
14,16.8,3297.224,34.1875
15,17.2,3296.99,34.1875
16,17.6,3297.094,34.1875
17,14.9,3144.204,34.1875
18,19.4,1466.395,34.1875
19,17.2,3297.224,34.1875
20,18.0,3296.98,34.1875
21,19.0,3285.896,34.1875
22,19.0,3294.069,34.1875
23,13.3,3294.463,34.1875
24,72.3,3280.101,34.1875
25,14.9,1647.793,34.1875
26,21.0,1586.815,34.1875
27,22.2,1587.223,34.1875
28,98.0,3286.097,34.1875
29,2.0,1462.188,34.1875
30,20.8,3299.903,34.1875
31,27.0,3299.903,34.1875
32,21.0,1859.267,34.1875
33,20.0,3296.995,34.1875
34,20.0,3297.002,34.1875
35,40.6,3300.042,34.1875
36,50.0,3264.798,34.1875
37,26.3,3299.6,34.1875
38,20.0,3299.818,34.1875
39,16.3,3296.751,34.1875
40,22.2,2773.372,34.1875
41,16.8,3289.101,34.1875
42,20.8,3297.106,34.1875
43,24.0,2167.163,34.1875
44,22.0,2963.831,34.1875
45,19.0,3299.721,34.1875
46,14.0,3297.151,34.1875
47,14.3,3298.812,34.1875
48,12.0,3296.964,34.1875
49,22.5,3296.915,34.1875
50,22.2,1466.486,34.1875
51,18.0,3297.151,34.1875
52,20.8,3289.408,34.1875
53,20.8,3296.908,34.1875
54,92.2,3289.709,34.1875
55,26.3,3279.596,34.1875
56,3.0,2970.985,34.1875
57,33.0,2157.383,34.1875
58,18.0,1507.435,34.1875
59,18.4,1509.941,34.1875
60,15.2,3303.087,34.1875
61,2.0,1463.158,34.1875
62,18.8,3300.084,34.1875
63,13.0,3300.084,34.1875
