Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2671.703,35.875
1,40.2,2950.54,35.875
2,9.1,2928.792,35.875
3,13.3,2703.484,35.875
4,15.2,2675.385,35.875
5,18.8,2714.323,35.875
6,22.0,2728.966,35.875
7,17.0,2931.744,35.875
8,8.1,2902.103,35.875
9,16.0,3251.738,35.875
10,18.0,2590.133,35.875
11,92.0,3231.217,35.875
12,12.1,2791.23,35.875
13,12.0,2845.308,35.875
14,12.1,2900.306,35.875
15,12.9,3135.006,35.875
16,15.3,2351.052,35.875
17,28.3,2554.358,35.875
18,13.7,2492.153,35.875
19,16.8,2971.746,35.875
20,16.0,2919.351,35.875
21,21.2,2612.134,35.875
22,16.0,2485.301,35.875
23,23.2,2915.212,35.875
24,15.2,2935.432,35.875
25,59.8,3083.661,35.875
26,24.2,3033.089,35.875
27,15.2,2552.467,35.875
28,15.2,2651.532,35.875
29,51.0,3274.131,35.875
30,11.0,2847.726,35.875
31,19.2,3110.356,35.875
32,20.2,2416.51,35.875
33,52.0,2958.976,35.875
34,15.2,2715.764,35.875
35,16.2,2419.562,35.875
36,14.0,2564.116,35.875
37,18.8,2536.397,35.875
38,6.0,2716.199,35.875
39,19.2,2690.111,35.875
40,3.0,2732.73,35.875
41,17.0,3048.332,35.875
42,15.8,2390.664,35.875
43,9.9,3023.563,35.875
44,12.0,2738.518,35.875
45,30.4,2849.449,35.875
46,89.1,3180.393,35.875
47,16.0,3089.786,35.875
48,19.8,2390.638,35.875
49,17.0,2461.606,35.875
50,13.0,2621.62,35.875
51,16.0,2944.37,35.875
52,11.9,3184.907,35.875
53,14.0,2699.912,35.875
54,15.8,2740.168,35.875
55,14.7,2604.828,35.875
56,15.8,2975.691,35.875
57,37.3,3043.082,35.875
58,11.9,3016.503,35.875
59,15.2,2551.917,35.875
60,10.9,3086.946,35.875
61,46.0,3274.863,35.875
62,23.8,2829.548,35.875
63,18.8,3122.632,35.875
