Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3270.179,34.75
1,21.2,2888.675,34.75
2,25.3,3299.367,34.75
3,27.0,3299.871,34.75
4,40.4,3300.055,34.75
5,28.3,3300.057,34.75
6,28.3,3284.081,34.75
7,28.3,3285.673,34.75
8,54.1,2283.575,34.75
9,28.3,3258.47,34.75
10,25.3,3300.069,34.75
11,20.0,3298.084,34.75
12,53.5,3300.076,34.75
13,26.5,3298.926,34.75
14,29.0,2293.556,34.75
15,38.0,3299.97,34.75
16,30.0,3300.094,34.75
17,28.0,3300.128,34.75
18,14.1,3273.492,34.75
19,21.0,3299.751,34.75
20,22.4,3295.356,34.75
21,23.2,2586.959,34.75
22,58.0,3296.522,34.75
23,21.0,3295.274,34.75
24,18.6,2550.172,34.75
25,22.8,2602.493,34.75
26,22.2,2200.95,34.75
27,27.7,3273.067,34.75
28,25.7,3294.127,34.75
29,49.0,2606.134,34.75
30,35.0,3310.283,34.75
31,25.3,2560.706,34.75
32,27.0,3300.044,34.75
33,25.5,3300.079,34.75
34,28.3,3299.961,34.75
35,24.8,3299.794,34.75
36,31.7,3299.945,34.75
37,28.0,3299.999,34.75
38,22.0,3302.964,34.75
39,30.3,3234.083,34.75
40,38.4,2235.02,34.75
41,47.0,2959.915,34.75
42,28.0,3303.034,34.75
43,23.5,3299.329,34.75
44,22.2,3267.515,34.75
45,22.0,3308.272,34.75
46,24.0,3304.487,34.75
47,56.0,3293.612,34.75
48,26.0,3299.962,34.75
49,25.3,3299.9,34.75
50,49.5,3299.454,34.75
51,42.0,3274.329,34.75
52,22.8,3301.774,34.75
53,25.0,3297.988,34.75
54,23.0,3297.939,34.75
55,35.4,3298.6,34.75
56,25.3,3301.208,34.75
57,20.4,3300.729,34.75
58,23.8,2608.2,34.75
59,22.7,3294.377,34.75
60,54.5,3299.784,34.75
61,21.2,3300.939,34.75
62,23.8,3292.292,34.75
63,19.2,3297.544,34.75
