Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2203.465,34.875
1,20.8,3289.572,34.875
2,24.2,3293.342,34.875
3,19.8,2208.88,34.875
4,20.0,3300.729,34.875
5,21.8,2202.665,34.875
6,20.8,3303.999,34.875
7,24.8,3196.427,34.875
8,94.9,3246.293,34.875
9,21.6,2210.41,34.875
10,16.0,3296.532,34.875
11,16.0,3312.773,34.875
12,18.0,3297.638,34.875
13,19.2,3302.032,34.875
14,20.0,3303.073,34.875
15,16.8,3306.135,34.875
16,23.0,2200.01,34.875
17,22.5,1804.993,34.875
18,62.0,2200.056,34.875
19,53.0,3273.077,34.875
20,64.0,2201.699,34.875
21,19.2,3301.941,34.875
22,20.8,3312.622,34.875
23,20.8,2238.608,34.875
24,13.0,2205.444,34.875
25,56.0,3271.697,34.875
26,20.8,3304.42,34.875
27,17.8,3305.623,34.875
28,23.8,3300.087,34.875
29,12.0,3301.845,34.875
30,27.7,2205.612,34.875
31,21.0,3268.391,34.875
32,17.8,2195.209,34.875
33,19.0,3211.143,34.875
34,14.9,3299.503,34.875
35,19.0,2197.654,34.875
36,18.8,3308.347,34.875
37,9.0,2198.243,34.875
38,13.1,3304.583,34.875
39,15.0,3295.068,34.875
40,11.9,3299.324,34.875
41,12.9,2198.293,34.875
42,13.0,3300.023,34.875
43,17.2,3286.16,34.875
44,16.2,3287.903,34.875
45,17.8,3293.061,34.875
46,14.1,3305.394,34.875
47,23.5,3295.261,34.875
48,21.8,2195.785,34.875
49,23.8,3012.273,34.875
50,17.0,2194.473,34.875
51,13.3,3293.013,34.875
52,32.4,2197.686,34.875
53,14.7,3300.376,34.875
54,15.2,3299.798,34.875
55,13.0,2285.148,34.875
56,22.0,2195.294,34.875
57,17.0,3299.836,34.875
58,14.9,3299.518,34.875
59,20.0,3300.315,34.875
60,51.0,3303.558,34.875
61,19.8,1745.389,34.875
62,20.0,2198.578,34.875
63,25.5,3299.815,34.875
