Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3303.339,34.8125
1,26.5,3300.084,34.8125
2,44.9,2722.53,34.8125
3,23.8,3304.718,34.8125
4,22.0,3299.009,34.8125
5,25.0,3299.784,34.8125
6,31.3,3295.748,34.8125
7,31.3,1464.407,34.8125
8,24.5,1484.008,34.8125
9,39.0,2528.139,34.8125
10,30.6,1506.596,34.8125
11,39.0,3312.272,34.8125
12,22.2,3181.869,34.8125
13,26.3,2984.404,34.8125
14,21.0,3298.136,34.8125
15,29.3,3293.441,34.8125
16,24.0,3299.81,34.8125
17,27.3,3300.655,34.8125
18,24.5,2283.515,34.8125
19,22.2,2165.187,34.8125
20,29.3,3306.055,34.8125
21,20.0,3295.765,34.8125
22,73.0,3232.155,34.8125
23,22.0,3302.007,34.8125
24,29.0,3312.514,34.8125
25,35.7,3238.805,34.8125
26,25.0,3300.939,34.8125
27,54.0,1906.486,34.8125
28,26.7,3311.096,34.8125
29,13.4,3302.229,34.8125
30,60.0,1661.14,34.8125
31,24.0,3303.27,34.8125
32,24.0,3286.883,34.8125
33,28.3,3301.275,34.8125
34,41.4,2803.441,34.8125
35,23.8,3297.719,34.8125
36,27.0,3292.003,34.8125
37,28.3,3299.727,34.8125
38,22.4,3299.902,34.8125
39,26.3,1464.996,34.8125
40,45.0,1433.302,34.8125
41,36.4,2464.878,34.8125
42,30.3,1762.51,34.8125
43,38.8,3302.611,34.8125
44,44.0,3221.781,34.8125
45,26.5,3287.09,34.8125
46,18.4,3295.448,34.8125
47,24.0,3279.543,34.8125
48,22.0,3306.128,34.8125
49,21.2,3309.119,34.8125
50,39.0,2293.408,34.8125
51,18.2,2194.869,34.8125
52,19.6,3303.254,34.8125
53,28.0,3294.459,34.8125
54,22.0,3302.5,34.8125
55,22.2,3296.994,34.8125
56,43.6,3293.582,34.8125
57,30.3,3301.513,34.8125
58,20.8,1836.756,34.8125
59,22.0,3288.545,34.8125
60,24.0,3300.657,34.8125
61,26.3,3302.306,34.8125
62,24.0,1804.06,34.8125
63,38.0,3302.098,34.8125
