Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3304.653,36.0625
1,28.0,3303.542,36.0625
2,14.0,3307.777,36.0625
3,13.3,3208.763,36.0625
4,38.2,3244.505,36.0625
5,21.0,3305.878,36.0625
6,15.2,3303.647,36.0625
7,8.0,3300.084,36.0625
8,23.2,3313.568,36.0625
9,26.0,2356.433,36.0625
10,36.6,3241.181,36.0625
11,44.6,3303.143,36.0625
12,26.0,3305.396,36.0625
13,20.2,3299.978,36.0625
14,64.3,3310.031,36.0625
15,25.7,3313.908,36.0625
16,27.3,3300.544,36.0625
17,46.0,3207.322,36.0625
18,23.0,3308.804,36.0625
19,44.4,3298.118,36.0625
20,16.8,2445.472,36.0625
21,56.6,3299.958,36.0625
22,25.3,3309.05,36.0625
23,23.8,3304.027,36.0625
24,24.0,2278.524,36.0625
25,16.2,2082.815,36.0625
26,50.5,3298.266,36.0625
27,5.1,1465.754,36.0625
28,24.2,3296.068,36.0625
29,24.8,3301.013,36.0625
30,51.0,3307.164,36.0625
31,23.2,3308.391,36.0625
32,24.0,3290.491,36.0625
33,16.2,3299.923,36.0625
34,11.0,2389.407,36.0625
35,10.9,3295.384,36.0625
36,26.3,3297.316,36.0625
37,26.0,3302.286,36.0625
38,5.0,3302.634,36.0625
39,19.8,3280.152,36.0625
40,28.7,3305.426,36.0625
41,16.0,2260.388,36.0625
42,38.0,3295.023,36.0625
43,44.4,3294.388,36.0625
44,27.0,3299.793,36.0625
45,28.0,3291.495,36.0625
46,20.2,3299.12,36.0625
47,43.0,3291.968,36.0625
48,24.2,3299.725,36.0625
49,17.0,3247.306,36.0625
50,26.5,3122.971,36.0625
51,17.0,3285.858,36.0625
52,14.9,2438.501,36.0625
53,58.0,3287.839,36.0625
54,16.0,3279.506,36.0625
55,22.8,3294.046,36.0625
56,15.7,3299.73,36.0625
57,21.8,3305.539,36.0625
58,12.9,3297.297,36.0625
59,0.0,1465.675,36.0625
60,15.0,3295.763,36.0625
61,11.9,3283.613,36.0625
62,20.0,3286.826,36.0625
63,12.0,3290.207,36.0625
