Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1763.804,34.5
1,13.0,1646.866,34.5
2,37.0,3236.25,34.5
3,47.0,3309.817,34.5
4,18.0,3308.23,34.5
5,20.8,3289.305,34.5
6,13.0,1427.822,34.5
7,21.2,3297.59,34.5
8,22.2,3299.565,34.5
9,18.8,3308.3,34.5
10,20.0,3298.988,34.5
11,14.0,3304.183,34.5
12,22.0,3300.084,34.5
13,18.8,3296.796,34.5
14,14.0,3309.04,34.5
15,35.0,2748.575,34.5
16,45.5,1843.338,34.5
17,19.0,1498.471,34.5
18,11.0,3299.975,34.5
19,23.2,3298.828,34.5
20,15.8,3305.835,34.5
21,56.4,3285.028,34.5
22,9.9,3212.101,34.5
23,25.7,2382.944,34.5
24,13.0,2786.28,34.5
25,18.8,3301.455,34.5
26,23.8,3300.676,34.5
27,67.0,3288.862,34.5
28,18.6,3303.765,34.5
29,19.6,3311.313,34.5
30,14.0,3306.178,34.5
31,20.6,3310.508,34.5
32,24.0,3298.505,34.5
33,13.0,1648.415,34.5
34,15.0,3300.084,34.5
35,21.8,3299.023,34.5
36,23.0,3296.338,34.5
37,12.9,3301.87,34.5
38,35.7,1462.582,34.5
39,37.0,3290.895,34.5
40,24.0,3299.023,34.5
41,12.0,3301.87,34.5
42,18.0,3302.87,34.5
43,25.7,3298.13,34.5
44,15.8,3300.659,34.5
45,12.9,3293.4,34.5
46,18.6,3296.198,34.5
47,63.0,2856.065,34.5
48,20.8,3297.218,34.5
49,14.0,1495.124,34.5
50,20.0,3298.661,34.5
51,19.0,3302.63,34.5
52,12.0,3303.882,34.5
53,18.8,3304.358,34.5
54,21.0,3302.787,34.5
55,23.0,3290.469,34.5
56,19.8,2242.951,34.5
57,12.9,3302.584,34.5
58,16.0,3305.33,34.5
59,12.0,3299.232,34.5
60,49.5,3301.983,34.5
61,11.0,3304.678,34.5
62,19.6,3296.811,34.5
63,11.1,3294.697,34.5
