Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,2354.466,33.875
1,17.8,2422.763,33.875
2,23.8,2835.523,33.875
3,16.2,2759.847,33.875
4,10.0,2514.592,33.875
5,12.0,2830.686,33.875
6,12.1,2516.805,33.875
7,14.1,2789.518,33.875
8,11.0,2821.43,33.875
9,14.1,2902.281,33.875
10,12.0,2647.929,33.875
11,19.0,2394.94,33.875
12,52.0,3198.417,33.875
13,16.2,2787.526,33.875
14,19.0,3252.716,33.875
15,12.9,2464.767,33.875
16,13.3,2625.329,33.875
17,44.4,3088.581,33.875
18,64.0,3126.937,33.875
19,14.1,2619.838,33.875
20,16.2,2766.234,33.875
21,11.0,2850.468,33.875
22,15.0,3305.084,33.875
23,15.2,1649.763,33.875
24,11.1,3305.483,33.875
25,5.1,1569.205,33.875
26,20.2,2195.103,33.875
27,19.0,2176.397,33.875
28,17.6,1796.753,33.875
29,12.0,1797.615,33.875
30,32.7,2445.77,33.875
31,15.8,2452.596,33.875
32,13.0,1773.137,33.875
33,16.0,3297.326,33.875
34,14.9,3192.08,33.875
35,13.0,3291.581,33.875
36,15.2,3257.573,33.875
37,14.0,3289.691,33.875
38,14.0,3126.024,33.875
39,11.9,3299.278,33.875
40,14.0,3280.884,33.875
41,14.0,3182.412,33.875
42,14.9,1499.72,33.875
43,16.0,3281.019,33.875
44,47.5,3301.584,33.875
45,18.0,3293.266,33.875
46,93.9,3250.74,33.875
47,17.0,3298.134,33.875
48,20.2,3298.298,33.875
49,19.8,3299.455,33.875
50,15.2,2948.995,33.875
51,15.8,2976.052,33.875
52,13.0,1458.127,33.875
53,15.8,2940.573,33.875
54,46.5,3295.097,33.875
55,12.1,2160.133,33.875
56,13.1,3293.364,33.875
57,13.1,2136.877,33.875
58,15.2,3301.257,33.875
59,12.0,3295.053,33.875
60,18.0,2307.71,33.875
61,49.0,1666.956,33.875
62,11.1,3299.49,33.875
63,16.8,3295.214,33.875
