Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2763.129,36.5
1,17.8,2430.128,36.5
2,77.0,3255.58,36.5
3,15.3,2476.911,36.5
4,13.0,3308.841,36.5
5,17.0,2255.989,36.5
6,16.0,2437.77,36.5
7,16.2,2439.965,36.5
8,9.1,2389.807,36.5
9,0.0,1368.539,36.5
10,16.2,2444.322,36.5
11,0.0,3309.469,36.5
12,16.0,2441.489,36.5
13,0.0,3293.768,36.5
14,4.0,2247.097,36.5
15,6.0,3312.085,36.5
16,0.0,1461.005,36.5
17,16.3,2463.134,36.5
18,50.5,2468.885,36.5
19,9.7,1484.988,36.5
20,0.0,1415.951,36.5
21,0.0,3225.019,36.5
22,0.0,2731.088,36.5
23,17.0,2470.927,36.5
24,11.1,2726.652,36.5
25,11.2,2414.95,36.5
26,4.0,2278.606,36.5
27,0.0,3304.135,36.5
28,61.6,3262.959,36.5
29,12.0,1647.556,36.5
30,0.0,3298.246,36.5
31,13.0,1644.846,36.5
32,16.2,2433.332,36.5
33,0.0,3299.473,36.5
34,12.0,3273.915,36.5
35,15.3,2476.552,36.5
36,15.0,3275.284,36.5
37,0.0,3297.535,36.5
38,16.0,2437.952,36.5
39,5.0,2422.253,36.5
40,0.0,2404.703,36.5
41,0.0,1369.351,36.5
42,16.2,2444.191,36.5
43,15.2,2442.467,36.5
44,15.8,2441.3,36.5
45,15.2,2434.843,36.5
46,39.0,2247.163,36.5
47,13.0,3272.779,36.5
48,44.4,1556.232,36.5
49,0.0,2696.956,36.5
50,0.0,3301.875,36.5
51,0.0,1381.354,36.5
52,1.0,1379.266,36.5
53,15.2,2465.772,36.5
54,15.2,2470.846,36.5
55,0.0,3302.564,36.5
56,9.1,2673.465,36.5
57,19.4,2415.133,36.5
58,0.0,3294.295,36.5
59,11.0,3297.733,36.5
60,6.1,3295.28,36.5
61,0.0,2231.471,36.5
62,36.0,3266.94,36.5
63,0.0,2236.691,36.5
