Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3300.027,35.125
1,20.8,3300.068,35.125
2,19.0,3300.044,35.125
3,16.2,3300.096,35.125
4,27.0,3297.605,35.125
5,28.0,3255.64,35.125
6,23.8,3289.608,35.125
7,93.9,3242.074,35.125
8,27.0,3298.062,35.125
9,24.8,3297.715,35.125
10,32.0,1466.597,35.125
11,24.5,3313.418,35.125
12,26.7,3299.52,35.125
13,28.7,3300.349,35.125
14,26.5,3292.283,35.125
15,19.0,3300.091,35.125
16,22.4,1868.591,35.125
17,31.0,3067.233,35.125
18,21.2,2239.399,35.125
19,23.8,1991.158,35.125
20,21.2,2166.687,35.125
21,57.0,3303.851,35.125
22,27.0,3184.055,35.125
23,15.8,3310.988,35.125
24,22.2,3302.478,35.125
25,14.1,3310.02,35.125
26,30.0,1459.692,35.125
27,56.4,3314.191,35.125
28,11.0,2199.832,35.125
29,18.0,3301.264,35.125
30,24.0,2085.509,35.125
31,54.6,2289.276,35.125
32,49.0,3252.189,35.125
33,18.0,3294.406,35.125
34,26.5,3299.696,35.125
35,22.8,3293.561,35.125
36,17.0,3296.959,35.125
37,19.0,3293.14,35.125
38,20.0,3296.112,35.125
39,18.8,3283.492,35.125
40,50.5,3297.591,35.125
41,58.0,3294.14,35.125
42,25.0,1466.703,35.125
43,21.0,3299.237,35.125
44,19.0,3299.745,35.125
45,21.8,3300.878,35.125
46,17.0,3299.388,35.125
47,24.5,3294.599,35.125
48,31.0,1686.911,35.125
49,22.4,2611.062,35.125
50,28.0,1968.738,35.125
51,25.0,3226.431,35.125
52,18.2,2203.173,35.125
53,25.5,3299.837,35.125
54,21.2,3298.167,35.125
55,27.5,3244.735,35.125
56,25.7,3259.667,35.125
57,69.4,3301.058,35.125
58,22.0,1465.506,35.125
59,17.8,3293.244,35.125
60,23.5,2177.327,35.125
61,23.8,3252.115,35.125
62,28.0,1829.912,35.125
63,17.2,2384.709,35.125
