Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2389.505,38.1875
1,17.2,1361.869,38.1875
2,17.8,1485.726,38.1875
3,0.0,1499.736,38.1875
4,18.0,1485.298,38.1875
5,0.0,1504.25,38.1875
6,17.8,1480.826,38.1875
7,17.2,1482.949,38.1875
8,18.0,1485.954,38.1875
9,17.2,1485.342,38.1875
10,18.0,1487.659,38.1875
11,6.0,1438.915,38.1875
12,94.0,2519.395,38.1875
13,0.0,1465.343,38.1875
14,17.0,1484.958,38.1875
15,17.2,1490.394,38.1875
16,34.0,3297.097,38.1875
17,18.2,3297.612,38.1875
18,20.2,2399.887,38.1875
19,8.0,2400.062,38.1875
20,18.8,1499.94,38.1875
21,14.1,1500.041,38.1875
22,0.0,1501.577,38.1875
23,18.0,1499.941,38.1875
24,18.6,1483.498,38.1875
25,47.0,1801.347,38.1875
26,10.9,1408.856,38.1875
27,0.0,3273.804,38.1875
28,19.6,2372.073,38.1875
29,0.0,2408.809,38.1875
30,0.0,1502.456,38.1875
31,0.0,1501.97,38.1875
32,0.0,2393.969,38.1875
33,17.0,1361.51,38.1875
34,18.0,1485.109,38.1875
35,0.0,1497.491,38.1875
36,0.0,1499.957,38.1875
37,18.0,1484.735,38.1875
38,0.0,1843.564,38.1875
39,17.2,1483.561,38.1875
40,18.0,1485.305,38.1875
41,0.0,1497.867,38.1875
42,18.0,1486.738,38.1875
43,17.8,1486.183,38.1875
44,0.0,3292.587,38.1875
45,0.0,1464.794,38.1875
46,18.0,1484.404,38.1875
47,0.0,1498.716,38.1875
48,2.0,3299.479,38.1875
49,23.0,2786.708,38.1875
50,0.0,2399.655,38.1875
51,1.0,2399.432,38.1875
52,0.0,1499.87,38.1875
53,1.0,1495.892,38.1875
54,18.0,1500.032,38.1875
55,0.0,1498.887,38.1875
56,0.0,1486.473,38.1875
57,0.0,2340.134,38.1875
58,0.0,1407.968,38.1875
59,98.0,3031.709,38.1875
60,0.0,1919.273,38.1875
61,18.8,2400.029,38.1875
62,18.8,1499.569,38.1875
63,18.0,1499.755,38.1875
