Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,77.8,1875.967,33.75
1,26.0,3253.224,33.75
2,17.2,3263.258,33.75
3,15.2,1691.692,33.75
4,19.0,3315.373,33.75
5,39.0,3255.835,33.75
6,16.3,3252.227,33.75
7,22.4,2202.354,33.75
8,25.5,2477.217,33.75
9,15.8,2096.928,33.75
10,23.2,3265.068,33.75
11,19.2,2214.422,33.75
12,52.0,3257.142,33.75
13,15.8,3299.995,33.75
14,36.4,2351.53,33.75
15,26.7,1608.255,33.75
16,19.2,3290.217,33.75
17,21.4,1487.004,33.75
18,16.2,2979.325,33.75
19,22.4,2983.51,33.75
20,44.6,3281.972,33.75
21,18.4,1708.96,33.75
22,45.0,3280.43,33.75
23,21.4,1711.879,33.75
24,37.4,3300.613,33.75
25,21.0,2337.982,33.75
26,29.3,1683.617,33.75
27,20.8,2905.176,33.75
28,19.0,3297.794,33.75
29,46.5,3303.31,33.75
30,95.0,3283.803,33.75
31,24.0,3300.853,33.75
32,30.3,1790.137,33.75
33,19.8,3289.279,33.75
34,24.2,3263.183,33.75
35,21.2,3296.38,33.75
36,21.2,3299.203,33.75
37,20.8,3300.791,33.75
38,19.0,3289.168,33.75
39,21.2,3171.358,33.75
40,22.2,2469.508,33.75
41,27.3,1566.278,33.75
42,14.0,2680.98,33.75
43,20.4,2430.78,33.75
44,29.7,3294.453,33.75
45,28.3,3252.732,33.75
46,27.3,1939.952,33.75
47,17.3,1812.546,33.75
48,23.0,3293.54,33.75
49,20.6,1551.937,33.75
50,38.0,3264.066,33.75
51,16.8,3237.626,33.75
52,20.0,3292.881,33.75
53,18.0,2107.588,33.75
54,17.0,3299.844,33.75
55,45.0,2153.583,33.75
56,21.0,3287.899,33.75
57,23.8,2324.725,33.75
58,21.6,1581.539,33.75
59,21.4,3280.933,33.75
60,24.2,3272.549,33.75
61,17.0,3292.439,33.75
62,15.2,3290.555,33.75
63,21.2,3290.442,33.75
