Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2612.12,35.1875
1,19.2,3297.057,35.1875
2,22.8,3285.947,35.1875
3,20.8,3294.162,35.1875
4,82.2,3197.862,35.1875
5,15.8,2266.74,35.1875
6,23.0,3202.958,35.1875
7,16.0,3290.297,35.1875
8,18.0,3299.901,35.1875
9,16.8,2627.701,35.1875
10,23.8,3298.576,35.1875
11,26.0,2180.337,35.1875
12,16.8,3293.295,35.1875
13,23.8,2522.746,35.1875
14,19.8,3298.455,35.1875
15,18.8,3298.46,35.1875
16,18.0,2703.824,35.1875
17,15.2,2676.869,35.1875
18,24.2,2536.623,35.1875
19,20.8,3290.351,35.1875
20,19.8,2469.271,35.1875
21,12.0,3298.369,35.1875
22,53.5,3284.843,35.1875
23,24.8,2746.978,35.1875
24,18.6,3301.363,35.1875
25,19.0,3291.824,35.1875
26,30.0,2742.808,35.1875
27,26.0,2936.209,35.1875
28,19.8,3296.941,35.1875
29,26.3,2707.598,35.1875
30,19.0,3293.958,35.1875
31,70.4,3168.228,35.1875
32,18.2,2517.367,35.1875
33,21.0,3296.755,35.1875
34,32.7,3274.678,35.1875
35,11.0,3246.92,35.1875
36,35.3,3291.587,35.1875
37,23.0,2264.164,35.1875
38,20.0,3279.805,35.1875
39,20.8,3293.258,35.1875
40,81.0,3286.921,35.1875
41,14.9,2607.04,35.1875
42,16.2,3224.071,35.1875
43,21.2,2801.111,35.1875
44,16.0,3295.078,35.1875
45,18.0,2522.816,35.1875
46,17.0,3296.628,35.1875
47,16.2,3293.568,35.1875
48,19.0,2088.795,35.1875
49,23.0,2728.647,35.1875
50,21.0,2327.345,35.1875
51,24.8,3261.596,35.1875
52,51.0,3290.798,35.1875
53,27.0,3222.377,35.1875
54,22.8,3293.733,35.1875
55,19.0,2575.189,35.1875
56,22.8,3296.712,35.1875
57,37.0,3296.484,35.1875
58,18.8,2585.984,35.1875
59,22.0,2822.862,35.1875
60,50.0,3299.939,35.1875
61,11.0,2804.653,35.1875
62,46.5,3284.395,35.1875
63,19.2,2913.865,35.1875
